"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.001142379
"Overall","Season peak week","week","Bin","41","42",0.001238499
"Overall","Season peak week","week","Bin","42","43",0.001427637
"Overall","Season peak week","week","Bin","43","44",0.001805867
"Overall","Season peak week","week","Bin","44","45",0.00257073
"Overall","Season peak week","week","Bin","45","46",0.004122538
"Overall","Season peak week","week","Bin","46","47",0.007243654
"Overall","Season peak week","week","Bin","47","48",0.013358005
"Overall","Season peak week","week","Bin","48","49",0.024735429
"Overall","Season peak week","week","Bin","49","50",0.044153346
"Overall","Season peak week","week","Bin","50","51",0.073119885
"Overall","Season peak week","week","Bin","51","52",0.108353937
"Overall","Season peak week","week","Bin","52","53",0.139234941
"Overall","Season peak week","week","Bin","1","2",0.151775434
"Overall","Season peak week","week","Bin","2","3",0.139234941
"Overall","Season peak week","week","Bin","3","4",0.108353937
"Overall","Season peak week","week","Bin","4","5",0.073119885
"Overall","Season peak week","week","Bin","5","6",0.044153346
"Overall","Season peak week","week","Bin","6","7",0.024735429
"Overall","Season peak week","week","Bin","7","8",0.013358005
"Overall","Season peak week","week","Bin","8","9",0.007243654
"Overall","Season peak week","week","Bin","9","10",0.004122538
"Overall","Season peak week","week","Bin","10","11",0.00257073
"Overall","Season peak week","week","Bin","11","12",0.001805867
"Overall","Season peak week","week","Bin","12","13",0.001427637
"Overall","Season peak week","week","Bin","13","14",0.001238499
"Overall","Season peak week","week","Bin","14","15",0.001142379
"Overall","Season peak week","week","Bin","15","16",0.001092587
"Overall","Season peak week","week","Bin","16","17",0.001066255
"Overall","Season peak week","week","Bin","17","18",0.00105203
"Overall","Season peak percentage","percent","Bin","0","0.1",0.00100002500100003
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.00100003500100004
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.00100004900100005
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.00100007000100007
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.0010001000010001
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.00100014600100015
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00100021600100022
