"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00103337699896662
"Overall","Season peak week","week","Bin","41","42",0.00103340599896659
"Overall","Season peak week","week","Bin","42","43",0.00103345799896654
"Overall","Season peak week","week","Bin","43","44",0.00103355499896644
"Overall","Season peak week","week","Bin","44","45",0.00103373999896626
"Overall","Season peak week","week","Bin","45","46",0.00103410599896589
"Overall","Season peak week","week","Bin","46","47",0.00103486299896514
"Overall","Season peak week","week","Bin","47","48",0.0010364989989635
"Overall","Season peak week","week","Bin","48","49",0.00104022199895978
"Overall","Season peak week","week","Bin","49","50",0.00104919199895081
"Overall","Season peak week","week","Bin","50","51",0.0010721989989278
"Overall","Season peak week","week","Bin","51","52",0.00113537699886462
"Overall","Season peak week","week","Bin","52","53",0.00132187999867812
"Overall","Season peak week","week","Bin","1","2",0.00191353899808646
"Overall","Season peak week","week","Bin","2","3",0.00390954499609045
"Overall","Season peak week","week","Bin","3","4",0.010844047989156
"Overall","Season peak week","week","Bin","4","5",0.0338778649661221
"Overall","Season peak week","week","Bin","5","6",0.0969971709030028
"Overall","Season peak week","week","Bin","6","7",0.206738054793262
"Overall","Season peak week","week","Bin","7","8",0.272969032727031
"Overall","Season peak week","week","Bin","8","9",0.206738054793262
"Overall","Season peak week","week","Bin","9","10",0.0969971709030028
"Overall","Season peak week","week","Bin","10","11",0.0338778649661221
"Overall","Season peak week","week","Bin","11","12",0.010844047989156
"Overall","Season peak week","week","Bin","12","13",0.00390954499609045
"Overall","Season peak week","week","Bin","13","14",0.00191353899808646
"Overall","Season peak week","week","Bin","14","15",0.00132187999867812
"Overall","Season peak week","week","Bin","15","16",0.00113537699886462
"Overall","Season peak week","week","Bin","16","17",0.0010721989989278
"Overall","Season peak week","week","Bin","17","18",0.00104919199895081
"Overall","Season peak percentage","percent","Bin","0","0.1",0.00100710899194313
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.00100886899192905
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.00101110799191114
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.00101396799188826
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.00101763599185891
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.00102236099182111
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00102847399177221
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.0010364119917087
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00104676799162586
"Overall","Season peak percentage","percent","Bin","0.9","1",0.00106032999151736
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00107816799137466
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.00110172199118622
