"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.0010333330031
"Overall","Season peak week","week","Bin","41","42",0.0010333340031
"Overall","Season peak week","week","Bin","42","43",0.0010333340031
"Overall","Season peak week","week","Bin","43","44",0.0010333350031
"Overall","Season peak week","week","Bin","44","45",0.00103334000310002
"Overall","Season peak week","week","Bin","45","46",0.00103335500310006
"Overall","Season peak week","week","Bin","46","47",0.00103342500310027
"Overall","Season peak week","week","Bin","47","48",0.00103379500310138
"Overall","Season peak week","week","Bin","48","49",0.00103634100310902
"Overall","Season peak week","week","Bin","49","50",0.00106081100318243
"Overall","Season peak week","week","Bin","50","51",0.00142012700426038
"Overall","Season peak week","week","Bin","51","52",0.0095618670286856
"Overall","Season peak week","week","Bin","52","53",0.171811916515436
"Overall","Season peak week","week","Bin","1","2",0.61058337383175
"Overall","Season peak week","week","Bin","2","3",0.171811916515436
"Overall","Season peak week","week","Bin","3","4",0.0095618670286856
"Overall","Season peak week","week","Bin","4","5",0.00142012700426038
"Overall","Season peak week","week","Bin","5","6",0.00106081100318243
"Overall","Season peak week","week","Bin","6","7",0.00103634100310902
"Overall","Season peak week","week","Bin","7","8",0.00103379500310138
"Overall","Season peak week","week","Bin","8","9",0.00103342500310027
"Overall","Season peak week","week","Bin","9","10",0.00103335500310006
"Overall","Season peak week","week","Bin","10","11",0.00103334000310002
"Overall","Season peak week","week","Bin","11","12",0.0010333350031
"Overall","Season peak week","week","Bin","12","13",0.0010333340031
"Overall","Season peak week","week","Bin","13","14",0.0010333340031
"Overall","Season peak week","week","Bin","14","15",0.0010333330031
"Overall","Season peak week","week","Bin","15","16",0.0010333330031
"Overall","Season peak week","week","Bin","16","17",0.0010333330031
"Overall","Season peak week","week","Bin","17","18",0.0010333330031
"Overall","Season peak percentage","percent","Bin","0","0.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.001000001002
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.001000001002
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.001000002002
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.001000002002
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00100000400200001
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.00100000600200001
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00100001000200002
"Overall","Season peak percentage","percent","Bin","0.9","1",0.00100001700200003
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00100002900200006
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.0010000520020001
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.00100009300200019
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.00100017400200035
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.00100033600200067
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.00100067300200135
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.00100140600200281
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.00100307500200615
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.00100707400201415
"Overall","Season peak percentage","percent","Bin","1.9","2",0.0010171990020344
"Overall","Season peak percentage","percent","Bin","2","2.1",0.00104440900208882
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.00112222100224444
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.00135895600271791
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.00211992600423985
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.00465393400930787
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.0130239610260479
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.0382431970764864
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.0981586621963173
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.186241668372483
"Overall","Season peak percentage","percent","Bin","2.9","3",0.228738311457477
"Overall","Season peak percentage","percent","Bin","3","3.1",0.173503994347008
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.0865368621730737
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.0326798200653596
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.0110744430221489
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.00405486800810973
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.00194103600388207
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.00130416900260834
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.00110457000220914
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.00103836700207673
"Overall","Season peak percentage","percent","Bin","3.9","4",0.00101499800203
"Overall","Season peak percentage","percent","Bin","4","4.1",0.00100622200201244
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.00100272600200545
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.00100125600200251
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.00100060500200121
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.00100030400200061
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.00100015800200032
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.00100008500200017
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.00100004700200009
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.00100002700200005
"Overall","Season peak percentage","percent","Bin","4.9","5",0.00100001600200003
"Overall","Season peak percentage","percent","Bin","5","5.1",0.00100001000200002
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.00100000600200001
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.00100000400200001
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.001000002002
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.001000002002
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.001000001002
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.001000001002
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","5.9","6",0.001000000002
"Overall","Season peak percentage","percent","Bin","6","6.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","6.9","7",0.001000000002
"Overall","Season peak percentage","percent","Bin","7","7.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","7.9","8",0.001000000002
"Overall","Season peak percentage","percent","Bin","8","8.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","8.9","9",0.001000000002
"Overall","Season peak percentage","percent","Bin","9","9.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","9.9","10",0.001000000002
"Overall","Season peak percentage","percent","Bin","10","10.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","10.9","11",0.001000000002
"Overall","Season peak percentage","percent","Bin","11","11.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.4","11.5",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.5","11.6",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.6","11.7",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.7","11.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.8","11.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","11.9","12",0.001000000002
"Overall","Season peak percentage","percent","Bin","12","12.1",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.1","12.2",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.2","12.3",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.3","12.4",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.4","12.5",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.5","12.6",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.6","12.7",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.7","12.8",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.8","12.9",0.001000000002
"Overall","Season peak percentage","percent","Bin","12.9","13",0.001000000002
"Overall","Season peak percentage","percent","Bin","13","100",0.001000000002
"Overall","1 wk ahead","percent","Bin","0","0.1",0.020278125
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0.026315395
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0.033461714
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0.041485795
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0.049920025
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0.058061468
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0.065045703
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0.069997285
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0.072225242
"Overall","1 wk ahead","percent","Bin","0.9","1",0.071400411
"Overall","1 wk ahead","percent","Bin","1","1.1",0.067645953
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0.061503058
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0.053786444
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0.045388269
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0.037100559
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0.02950429
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0.022936865
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0.017520264
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0.013220279
"Overall","1 wk ahead","percent","Bin","1.9","2",0.009910486
"Overall","1 wk ahead","percent","Bin","2","2.1",0.007425036
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0.005594633
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0.004266783
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0.00331434
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0.002636718
