"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00113396100226792
"Overall","Season peak week","week","Bin","41","42",0.00121844400243689
"Overall","Season peak week","week","Bin","42","43",0.00137928300275857
"Overall","Season peak week","week","Bin","43","44",0.00168874400337749
"Overall","Season peak week","week","Bin","44","45",0.00228777100457554
"Overall","Season peak week","week","Bin","45","46",0.0034466980068934
"Overall","Season peak week","week","Bin","46","47",0.00566685801133372
"Overall","Season peak week","week","Bin","47","48",0.00982436801964874
"Overall","Season peak week","week","Bin","48","49",0.0173030860346062
"Overall","Season peak week","week","Bin","49","50",0.0299302950598606
"Overall","Season peak week","week","Bin","50","51",0.0493418800986838
"Overall","Season peak week","week","Bin","51","52",0.0754312331508625
"Overall","Season peak week","week","Bin","52","53",0.104328665208657
"Overall","Season peak week","week","Bin","1","2",0.127911793255824
"Overall","Season peak week","week","Bin","2","3",0.13712486227425
"Overall","Season peak week","week","Bin","3","4",0.127911793255824
"Overall","Season peak week","week","Bin","4","5",0.104328665208657
"Overall","Season peak week","week","Bin","5","6",0.0754312331508625
"Overall","Season peak week","week","Bin","6","7",0.0493418800986838
"Overall","Season peak week","week","Bin","7","8",0.0299302950598606
"Overall","Season peak week","week","Bin","8","9",0.0173030860346062
"Overall","Season peak week","week","Bin","9","10",0.00982436801964874
"Overall","Season peak week","week","Bin","10","11",0.00566685801133372
"Overall","Season peak week","week","Bin","11","12",0.0034466980068934
"Overall","Season peak week","week","Bin","12","13",0.00228777100457554
"Overall","Season peak week","week","Bin","13","14",0.00168874400337749
"Overall","Season peak week","week","Bin","14","15",0.00137928300275857
"Overall","Season peak week","week","Bin","15","16",0.00121844400243689
"Overall","Season peak week","week","Bin","16","17",0.00113396100226792
"Overall","Season peak week","week","Bin","17","18",0.00108897800217796
"Overall","Season peak percentage","percent","Bin","0","0.1",0.0014145999957562
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.0015207349954378
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.00165425799503723
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.00182203999453388
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.00203251599390245
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.0022959659931121
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00262478499212564
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.00303374699089876
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00354020998937937
"Overall","Season peak percentage","percent","Bin","0.9","1",0.00416420298750739
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00492834698521496
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.00585749098242753
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.00697797697906607
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.00831641497505075
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.00989785897030642
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.0117433119647701
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.0138665749584003
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.0162705269511884
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.0189431049431707
"Overall","Season peak percentage","percent","Bin","1.9","2",0.0218534159344398
"Overall","Season peak percentage","percent","Bin","2","2.1",0.0249485899251542
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.0281520919155437
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.0313642619059072
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.034465664896603
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.0373235658880293
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.0398012988805961
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.0417697338746908
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.0431194958706415
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.0437722088686834
"Overall","Season peak percentage","percent","Bin","2.9","3",0.043689003868933
"Overall","Season peak percentage","percent","Bin","3","3.1",0.0428748688713754
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.0413780908758657
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.0392848698821454
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.0367100618898698
