location,target,type,unit,bin_start_incl,bin_end_notincl,value
0-4 yr,Season peak week,Point,week,NA,NA,2
0-4 yr,Season peak week,Bin,week,40,41.0,0.007780228685629948
0-4 yr,Season peak week,Bin,week,41,42.0,0.007795810196688301
0-4 yr,Season peak week,Bin,week,42,43.0,0.007815286327466147
0-4 yr,Season peak week,Bin,week,43,44.0,0.007851927284388738
0-4 yr,Season peak week,Bin,week,44,45.0,0.007931328680097856
0-4 yr,Season peak week,Bin,week,45,46.0,0.008120553490409188
0-4 yr,Season peak week,Bin,week,46,47.0,0.008599119040324673
0-4 yr,Season peak week,Bin,week,47,48.0,0.009826379076403876
0-4 yr,Season peak week,Bin,week,48,49.0,0.012832889854281816
0-4 yr,Season peak week,Bin,week,49,50.0,0.019360213186408556
0-4 yr,Season peak week,Bin,week,50,51.0,0.03173432702657606
0-4 yr,Season peak week,Bin,week,51,52.0,0.05963009657357615
0-4 yr,Season peak week,Bin,week,52,53.0,0.19482736665094405
0-4 yr,Season peak week,Bin,week,1,2.0,0.07281197583405262
0-4 yr,Season peak week,Bin,week,2,3.0,0.24727164552824438
0-4 yr,Season peak week,Bin,week,3,4.0,0.10028364574729684
0-4 yr,Season peak week,Bin,week,4,5.0,0.03478801768239904
0-4 yr,Season peak week,Bin,week,5,6.0,0.020121657770497868
0-4 yr,Season peak week,Bin,week,6,7.0,0.0203063456460353
0-4 yr,Season peak week,Bin,week,7,8.0,0.01394084614632573
0-4 yr,Season peak week,Bin,week,8,9.0,0.016693928448800743
0-4 yr,Season peak week,Bin,week,9,10.0,0.010647015449500903
0-4 yr,Season peak week,Bin,week,10,11.0,0.012603891636190483
0-4 yr,Season peak week,Bin,week,11,12.0,0.012148294510368082
0-4 yr,Season peak week,Bin,week,12,13.0,0.011124479097965653
0-4 yr,Season peak week,Bin,week,13,14.0,0.008768443511417546
0-4 yr,Season peak week,Bin,week,14,15.0,0.00894368986076735
0-4 yr,Season peak week,Bin,week,15,16.0,0.008621250373790877
0-4 yr,Season peak week,Bin,week,16,17.0,0.008409550127844494
0-4 yr,Season peak week,Bin,week,17,18.0,0.00840979655530605
0-4 yr,Season peak percentage,Point,percent,NA,NA,4.8
0-4 yr,Season peak percentage,Bin,percent,0,0.1,0.00198850450350565
0-4 yr,Season peak percentage,Bin,percent,0.1,0.2,0.0019916403093050853
0-4 yr,Season peak percentage,Bin,percent,0.2,0.3,0.00199443152823903
0-4 yr,Season peak percentage,Bin,percent,0.3,0.4,0.0019971485454913004
0-4 yr,Season peak percentage,Bin,percent,0.4,0.5,0.0019996339523793752
0-4 yr,Season peak percentage,Bin,percent,0.5,0.6,0.0020021232791121463
0-4 yr,Season peak percentage,Bin,percent,0.6,0.7,0.0020046181829970738
0-4 yr,Season peak percentage,Bin,percent,0.7,0.8,0.0020071039735912568
0-4 yr,Season peak percentage,Bin,percent,0.8,0.9,0.002009798738316756
0-4 yr,Season peak percentage,Bin,percent,0.9,1.0,0.0020125239146063637
0-4 yr,Season peak percentage,Bin,percent,1,1.1,0.002015579095360497
0-4 yr,Season peak percentage,Bin,percent,1.1,1.2,0.0020189100323434804
0-4 yr,Season peak percentage,Bin,percent,1.2,1.3,0.0020226861207593948
0-4 yr,Season peak percentage,Bin,percent,1.3,1.4,0.002027149448353454
0-4 yr,Season peak percentage,Bin,percent,1.4,1.5,0.002032291167753402
0-4 yr,Season peak percentage,Bin,percent,1.5,1.6,0.0020386993646475935
0-4 yr,Season peak percentage,Bin,percent,1.6,1.7,0.002046340211990502
0-4 yr,Season peak percentage,Bin,percent,1.7,1.8,0.002055896129677012
0-4 yr,Season peak percentage,Bin,percent,1.8,1.9,0.0020678439238821975
