location,target,type,unit,bin_start_incl,bin_end_notincl,value
0-4 yr,Season peak week,Point,week,NA,NA,52
0-4 yr,Season peak week,Bin,week,40,41.0,0.007773315429200202
0-4 yr,Season peak week,Bin,week,41,42.0,0.007780202840783623
0-4 yr,Season peak week,Bin,week,42,43.0,0.007783837627204807
0-4 yr,Season peak week,Bin,week,43,44.0,0.007787839335653162
0-4 yr,Season peak week,Bin,week,44,45.0,0.007792869392170228
0-4 yr,Season peak week,Bin,week,45,46.0,0.007800062394448316
0-4 yr,Season peak week,Bin,week,46,47.0,0.007810779962407888
0-4 yr,Season peak week,Bin,week,47,48.0,0.007826225594171071
0-4 yr,Season peak week,Bin,week,48,49.0,0.007846509252491482
0-4 yr,Season peak week,Bin,week,49,50.0,0.007870049695353126
0-4 yr,Season peak week,Bin,week,50,51.0,0.007893314188225678
0-4 yr,Season peak week,Bin,week,51,52.0,0.008099778649706388
0-4 yr,Season peak week,Bin,week,52,53.0,0.5508022881382917
0-4 yr,Season peak week,Bin,week,1,2.0,0.008022232424956971
0-4 yr,Season peak week,Bin,week,2,3.0,0.007910352805249715
0-4 yr,Season peak week,Bin,week,3,4.0,0.007895362506649854
0-4 yr,Season peak week,Bin,week,4,5.0,0.007880557791943972
0-4 yr,Season peak week,Bin,week,5,6.0,0.008254687151965258
0-4 yr,Season peak week,Bin,week,6,7.0,0.00785698645439012
0-4 yr,Season peak week,Bin,week,7,8.0,0.20785938632496867
0-4 yr,Season peak week,Bin,week,8,9.0,0.011160221604450201
0-4 yr,Season peak week,Bin,week,9,10.0,0.016927695154046823
0-4 yr,Season peak week,Bin,week,10,11.0,0.010319806302992934
0-4 yr,Season peak week,Bin,week,11,12.0,0.011830985899720068
0-4 yr,Season peak week,Bin,week,12,13.0,0.008839870669988904
0-4 yr,Season peak week,Bin,week,13,14.0,0.007819259743154935
0-4 yr,Season peak week,Bin,week,14,15.0,0.009186611228145205
0-4 yr,Season peak week,Bin,week,15,16.0,0.007800694068793162
0-4 yr,Season peak week,Bin,week,16,17.0,0.007786155492370829
0-4 yr,Season peak week,Bin,week,17,18.0,0.007782061876104538
0-4 yr,Season peak percentage,Point,percent,NA,NA,5
0-4 yr,Season peak percentage,Bin,percent,0,0.1,0.0019849332108399383
0-4 yr,Season peak percentage,Bin,percent,0.1,0.2,0.0019907534456521077
0-4 yr,Season peak percentage,Bin,percent,0.2,0.3,0.0019949879689988223
0-4 yr,Season peak percentage,Bin,percent,0.3,0.4,0.001998014904443975
0-4 yr,Season peak percentage,Bin,percent,0.4,0.5,0.0020002769879507733
0-4 yr,Season peak percentage,Bin,percent,0.5,0.6,0.0020020996863323102
0-4 yr,Season peak percentage,Bin,percent,0.6,0.7,0.002003623141055967
0-4 yr,Season peak percentage,Bin,percent,0.7,0.8,0.002004848059554216
0-4 yr,Season peak percentage,Bin,percent,0.8,0.9,0.002005859229585593
0-4 yr,Season peak percentage,Bin,percent,0.9,1.0,0.0020066660872325383
0-4 yr,Season peak percentage,Bin,percent,1,1.1,0.002007265094141426
0-4 yr,Season peak percentage,Bin,percent,1.1,1.2,0.0020077319671069505
0-4 yr,Season peak percentage,Bin,percent,1.2,1.3,0.0020080783994122966
0-4 yr,Season peak percentage,Bin,percent,1.3,1.4,0.0020083130724783483
0-4 yr,Season peak percentage,Bin,percent,1.4,1.5,0.0020084900671889527
0-4 yr,Season peak percentage,Bin,percent,1.5,1.6,0.0020086100836568727
0-4 yr,Season peak percentage,Bin,percent,1.6,1.7,0.0020086874278019535
0-4 yr,Season peak percentage,Bin,percent,1.7,1.8,0.0020087580321540826
0-4 yr,Season peak percentage,Bin,percent,1.8,1.9,0.0020088051096335546
0-4 yr,Season peak percentage,Bin,percent,1.9,2.0,0.0020088543155780806
0-4 yr,Season peak percentage,Bin,percent,2,2.1,0.0020089324449413548
0-4 yr,Season peak percentage,Bin,percent,2.1,2.2,0.0020090191618996364
0-4 yr,Season peak percentage,Bin,percent,2.2,2.3,0.0020091666195684726
0-4 yr,Season peak percentage,Bin,percent,2.3,2.4,0.0020094081962364
0-4 yr,Season peak percentage,Bin,percent,2.4,2.5,0.0020097423848093473
0-4 yr,Season peak percentage,Bin,percent,2.5,2.6,0.002010276616888086
0-4 yr,Season peak percentage,Bin,percent,2.6,2.7,0.002011103001912756
0-4 yr,Season peak percentage,Bin,percent,2.7,2.8,0.0020122943913288183
0-4 yr,Season peak percentage,Bin,percent,2.8,2.9,0.0020140729779428174
0-4 yr,Season peak percentage,Bin,percent,2.9,3.0,0.0020166775920055897
0-4 yr,Season peak percentage,Bin,percent,3,3.1,0.0020204027268807823
0-4 yr,Season peak percentage,Bin,percent,3.1,3.2,0.0020361565448679887
0-4 yr,Season peak percentage,Bin,percent,3.2,3.3,0.002059199545488452
0-4 yr,Season peak percentage,Bin,percent,3.3,3.4,0.0020851704335981412
0-4 yr,Season peak percentage,Bin,percent,3.4,3.5,0.002114889793837289
0-4 yr,Season peak percentage,Bin,percent,3.5,3.6,0.00214945664044728
0-4 yr,Season peak percentage,Bin,percent,3.6,3.7,0.002190418934868094
0-4 yr,Season peak percentage,Bin,percent,3.7,3.8,0.002240301161513154
0-4 yr,Season peak percentage,Bin,percent,3.8,3.9,0.002305554829596264
0-4 yr,Season peak percentage,Bin,percent,3.9,4.0,0.002408809842039192
0-4 yr,Season peak percentage,Bin,percent,4,4.1,0.0026196562737814
0-4 yr,Season peak percentage,Bin,percent,4.1,4.2,0.003089288681637838
0-4 yr,Season peak percentage,Bin,percent,4.2,4.3,0.00417803569000151
0-4 yr,Season peak percentage,Bin,percent,4.3,4.4,0.0070452898921956764
0-4 yr,Season peak percentage,Bin,percent,4.4,4.5,0.013135549464843927
0-4 yr,Season peak percentage,Bin,percent,4.5,4.6,0.019169402739183078
0-4 yr,Season peak percentage,Bin,percent,4.6,4.7,0.022925392809202878
0-4 yr,Season peak percentage,Bin,percent,4.7,4.8,0.031650103354123486
