"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0
"Overall","Season peak week","week","Bin","2","3",0
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0
"Overall","Season peak week","week","Bin","5","6",0
"Overall","Season peak week","week","Bin","6","7",0
"Overall","Season peak week","week","Bin","7","8",0
"Overall","Season peak week","week","Bin","8","9",0.21084561144356
"Overall","Season peak week","week","Bin","9","10",0.78915438855644
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",3.91600837945283e-15
"Overall","Season peak percentage","percent","Bin","4.1","4.2",5.49847121965597e-12
"Overall","Season peak percentage","percent","Bin","4.2","4.3",2.78380565986972e-09
"Overall","Season peak percentage","percent","Bin","4.3","4.4",5.1118005538611e-07
"Overall","Season peak percentage","percent","Bin","4.4","4.5",3.43483688031225e-05
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.000854941721931858
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.00802444622583946
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.0294259836725962
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.0481349075766751
"Overall","Season peak percentage","percent","Bin","4.9","5",0.0646499181857569
"Overall","Season peak percentage","percent","Bin","5","5.1",0.130430819862581
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.186105562369265
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.149662895279255
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.128342321833763
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.13370006985137
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.0798810456069678
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.0230870396531077
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.00731582216637103
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.00526473060859837
"Overall","Season peak percentage","percent","Bin","5.9","6",0.00349566956430986
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00134521038811089
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.000228205751318197
"Overall","Season peak percentage","percent","Bin","6.2","6.3",1.51653176099263e-05
"Overall","Season peak percentage","percent","Bin","6.3","6.4",3.78532696113442e-07
"Overall","Season peak percentage","percent","Bin","6.4","6.5",3.48202450723567e-09
"Overall","Season peak percentage","percent","Bin","6.5","6.6",1.16699477599703e-11
"Overall","Season peak percentage","percent","Bin","6.6","6.7",1.41387287844371e-14
"Overall","Season peak percentage","percent","Bin","6.7","6.8",6.15793801306905e-18
"Overall","Season peak percentage","percent","Bin","6.8","6.9",9.60279505773058e-22
"Overall","Season peak percentage","percent","Bin","6.9","7",5.3458949979079e-26
"Overall","Season peak percentage","percent","Bin","7","7.1",1.06011689663615e-30
"Overall","Season peak percentage","percent","Bin","7.1","7.2",7.47614657919591e-36
"Overall","Season peak percentage","percent","Bin","7.2","7.3",1.87256409792409e-41
"Overall","Season peak percentage","percent","Bin","7.3","7.4",1.66415371979778e-47
"Overall","Season peak percentage","percent","Bin","7.4","7.5",5.24323006711759e-54
"Overall","Season peak percentage","percent","Bin","7.5","7.6",5.85288564965939e-61
"Overall","Season peak percentage","percent","Bin","7.6","7.7",2.31352539496698e-68
"Overall","Season peak percentage","percent","Bin","7.7","7.8",3.23681838614156e-76
"Overall","Season peak percentage","percent","Bin","7.8","7.9",1.60228546580942e-84
"Overall","Season peak percentage","percent","Bin","7.9","8",2.80544223774044e-93
"Overall","Season peak percentage","percent","Bin","8","8.1",1.73694065781321e-102
"Overall","Season peak percentage","percent","Bin","8.1","8.2",3.80180177037344e-112
"Overall","Season peak percentage","percent","Bin","8.2","8.3",2.94121550210072e-122
"Overall","Season peak percentage","percent","Bin","8.3","8.4",8.04119012213866e-133
"Overall","Season peak percentage","percent","Bin","8.4","8.5",7.7678797455988e-144
"Overall","Season peak percentage","percent","Bin","8.5","8.6",2.65102490663909e-155
"Overall","Season peak percentage","percent","Bin","8.6","8.7",3.19596092534536e-167
"Overall","Season peak percentage","percent","Bin","8.7","8.8",1.36087546315624e-179
"Overall","Season peak percentage","percent","Bin","8.8","8.9",2.04655042660111e-192
"Overall","Season peak percentage","percent","Bin","8.9","9",1.08686551240131e-205
"Overall","Season peak percentage","percent","Bin","9","9.1",2.03818839014936e-219
"Overall","Season peak percentage","percent","Bin","9.1","9.2",1.34957525577975e-233
"Overall","Season peak percentage","percent","Bin","9.2","9.3",3.15504906970658e-248
"Overall","Season peak percentage","percent","Bin","9.3","9.4",2.60402905219732e-263
"Overall","Season peak percentage","percent","Bin","9.4","9.5",7.58739886238931e-279
"Overall","Season peak percentage","percent","Bin","9.5","9.6",7.80415783248289e-295
"Overall","Season peak percentage","percent","Bin","9.6","9.7",2.83351569106511e-311
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0
"Overall","Season peak percentage","percent","Bin","9.9","10",0
"Overall","Season peak percentage","percent","Bin","10","10.1",0
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0
"Overall","Season peak percentage","percent","Bin","10.9","11",0
"Overall","Season peak percentage","percent","Bin","11","11.1",0
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0
"Overall","Season peak percentage","percent","Bin","11.4","11.5",0
"Overall","Season peak percentage","percent","Bin","11.5","11.6",0
"Overall","Season peak percentage","percent","Bin","11.6","11.7",0
"Overall","Season peak percentage","percent","Bin","11.7","11.8",0
"Overall","Season peak percentage","percent","Bin","11.8","11.9",0
"Overall","Season peak percentage","percent","Bin","11.9","12",0
"Overall","Season peak percentage","percent","Bin","12","12.1",0
"Overall","Season peak percentage","percent","Bin","12.1","12.2",0
"Overall","Season peak percentage","percent","Bin","12.2","12.3",0
"Overall","Season peak percentage","percent","Bin","12.3","12.4",0
"Overall","Season peak percentage","percent","Bin","12.4","12.5",0
"Overall","Season peak percentage","percent","Bin","12.5","12.6",0
"Overall","Season peak percentage","percent","Bin","12.6","12.7",0
"Overall","Season peak percentage","percent","Bin","12.7","12.8",0
"Overall","Season peak percentage","percent","Bin","12.8","12.9",0
"Overall","Season peak percentage","percent","Bin","12.9","13",0
"Overall","Season peak percentage","percent","Bin","13","100",0
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0.00661505793955734
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0.379898711232972
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0.436435057608625
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0.167603779429793
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0.00942702622291119
"Overall","1 wk ahead","percent","Bin","0.7","0.8",2.03675661407175e-05
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0.0806547130001724
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0.529099090013874
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0.259220615756645
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0.130464499974425
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0.000561081254883084
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0
"Overall","2 wk ahead","percent","Bin","0.9","1",0
"Overall","2 wk ahead","percent","Bin","1","1.1",0
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0
"Overall","2 wk ahead","percent","Bin","1.9","2",0
"Overall","2 wk ahead","percent","Bin","2","2.1",0
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0
"Overall","2 wk ahead","percent","Bin","2.9","3",0
"Overall","2 wk ahead","percent","Bin","3","3.1",0
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
"Overall","2 wk ahead","percent","Bin","8.7","8.8",0
"Overall","2 wk ahead","percent","Bin","8.8","8.9",0
"Overall","2 wk ahead","percent","Bin","8.9","9",0
"Overall","2 wk ahead","percent","Bin","9","9.1",0
"Overall","2 wk ahead","percent","Bin","9.1","9.2",0
"Overall","2 wk ahead","percent","Bin","9.2","9.3",0
"Overall","2 wk ahead","percent","Bin","9.3","9.4",0
"Overall","2 wk ahead","percent","Bin","9.4","9.5",0
"Overall","2 wk ahead","percent","Bin","9.5","9.6",0
"Overall","2 wk ahead","percent","Bin","9.6","9.7",0
"Overall","2 wk ahead","percent","Bin","9.7","9.8",0
"Overall","2 wk ahead","percent","Bin","9.8","9.9",0
"Overall","2 wk ahead","percent","Bin","9.9","10",0
"Overall","2 wk ahead","percent","Bin","10","10.1",0
