"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0
"Overall","Season peak week","week","Bin","2","3",0
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0
"Overall","Season peak week","week","Bin","5","6",0
"Overall","Season peak week","week","Bin","6","7",0
"Overall","Season peak week","week","Bin","7","8",0
"Overall","Season peak week","week","Bin","8","9",0.289247727645318
"Overall","Season peak week","week","Bin","9","10",0.710752272354682
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",3.48772413849356e-15
"Overall","Season peak percentage","percent","Bin","4.1","4.2",4.89712652173863e-12
"Overall","Season peak percentage","percent","Bin","4.2","4.3",2.47937214063768e-09
"Overall","Season peak percentage","percent","Bin","4.3","4.4",4.5529535910133e-07
"Overall","Season peak percentage","percent","Bin","4.4","4.5",3.05987932731237e-05
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.000762261301957536
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.00718221896206435
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.0267725422544315
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.0462250042299987
"Overall","Season peak percentage","percent","Bin","4.9","5",0.0647495708241324
"Overall","Season peak percentage","percent","Bin","5","5.1",0.120907440094197
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.169093173368012
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.146598732655207
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.135038417214337
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.137745350448583
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.0833886725886034
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.0278933154530056
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.0123244871697818
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.0101594237302104
"Overall","Season peak percentage","percent","Bin","5.9","6",0.00729374819900406
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00291033613898699
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.000509114776452074
"Overall","Season peak percentage","percent","Bin","6.2","6.3",9.61353439717702e-05
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.00014454113260871
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.000126187480948286
"Overall","Season peak percentage","percent","Bin","6.5","6.6",4.25416933898549e-05
"Overall","Season peak percentage","percent","Bin","6.6","6.7",5.46024174950878e-06
"Overall","Season peak percentage","percent","Bin","6.7","6.8",2.63383480219028e-07
"Overall","Season peak percentage","percent","Bin","6.8","6.9",4.71102472757461e-09
"Overall","Season peak percentage","percent","Bin","6.9","7",3.08839679844151e-11
"Overall","Season peak percentage","percent","Bin","7","7.1",7.35320077026527e-14
"Overall","Season peak percentage","percent","Bin","7.1","7.2",6.31533401735549e-17
"Overall","Season peak percentage","percent","Bin","7.2","7.3",1.94690054919543e-20
"Overall","Season peak percentage","percent","Bin","7.3","7.4",2.14661120236567e-24
"Overall","Season peak percentage","percent","Bin","7.4","7.5",8.44252578671107e-29
"Overall","Season peak percentage","percent","Bin","7.5","7.6",1.18205476036807e-33
"Overall","Season peak percentage","percent","Bin","7.6","7.7",5.88288764845289e-39
"Overall","Season peak percentage","percent","Bin","7.7","7.8",1.03948843345585e-44
"Overall","Season peak percentage","percent","Bin","7.8","7.9",6.51509064701873e-51
"Overall","Season peak percentage","percent","Bin","7.9","8",1.44733193091164e-57
"Overall","Season peak percentage","percent","Bin","8","8.1",1.13893289767724e-64
"Overall","Season peak percentage","percent","Bin","8.1","8.2",3.17316179586998e-72
"Overall","Season peak percentage","percent","Bin","8.2","8.3",3.12873181711763e-80
"Overall","Season peak percentage","percent","Bin","8.3","8.4",1.09137275543409e-88
"Overall","Season peak percentage","percent","Bin","8.4","8.5",1.34640617333557e-97
"Overall","Season peak percentage","percent","Bin","8.5","8.6",5.87307414814168e-107
"Overall","Season peak percentage","percent","Bin","8.6","8.7",9.05617303303723e-117
"Overall","Season peak percentage","percent","Bin","8.7","8.8",4.93548479664904e-127
"Overall","Season peak percentage","percent","Bin","8.8","8.9",9.50489566263338e-138
"Overall","Season peak percentage","percent","Bin","8.9","9",6.46744433241743e-149
"Overall","Season peak percentage","percent","Bin","9","9.1",1.55463596086267e-160
"Overall","Season peak percentage","percent","Bin","9.1","9.2",1.32003244350474e-172
"Overall","Season peak percentage","percent","Bin","9.2","9.3",3.9587225563608e-185
"Overall","Season peak percentage","percent","Bin","9.3","9.4",4.19275487242607e-198
"Overall","Season peak percentage","percent","Bin","9.4","9.5",1.56812718281181e-211
"Overall","Season peak percentage","percent","Bin","9.5","9.6",2.07093994709891e-225
"Overall","Season peak percentage","percent","Bin","9.6","9.7",9.65668913653128e-240
"Overall","Season peak percentage","percent","Bin","9.7","9.8",1.58977754926602e-254
"Overall","Season peak percentage","percent","Bin","9.8","9.9",9.23989587134764e-270
"Overall","Season peak percentage","percent","Bin","9.9","10",1.89582296340077e-285
"Overall","Season peak percentage","percent","Bin","10","10.1",1.37311760806687e-301
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0
"Overall","Season peak percentage","percent","Bin","10.9","11",0
"Overall","Season peak percentage","percent","Bin","11","11.1",0
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0
"Overall","Season peak percentage","percent","Bin","11.4","11.5",0
"Overall","Season peak percentage","percent","Bin","11.5","11.6",0
"Overall","Season peak percentage","percent","Bin","11.6","11.7",0
"Overall","Season peak percentage","percent","Bin","11.7","11.8",0
"Overall","Season peak percentage","percent","Bin","11.8","11.9",0
"Overall","Season peak percentage","percent","Bin","11.9","12",0
"Overall","Season peak percentage","percent","Bin","12","12.1",0
"Overall","Season peak percentage","percent","Bin","12.1","12.2",0
"Overall","Season peak percentage","percent","Bin","12.2","12.3",0
"Overall","Season peak percentage","percent","Bin","12.3","12.4",0
"Overall","Season peak percentage","percent","Bin","12.4","12.5",0
"Overall","Season peak percentage","percent","Bin","12.5","12.6",0
"Overall","Season peak percentage","percent","Bin","12.6","12.7",0
"Overall","Season peak percentage","percent","Bin","12.7","12.8",0
"Overall","Season peak percentage","percent","Bin","12.8","12.9",0
"Overall","Season peak percentage","percent","Bin","12.9","13",0
"Overall","Season peak percentage","percent","Bin","13","100",0
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",5.2568792988205e-07
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0.0010456901306031
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0.0140124203916806
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0.0654211825069393
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0.173063948770437
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0.244935658996978
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0.238693935411246
"Overall","1 wk ahead","percent","Bin","1.9","2",0.152999925668937
"Overall","1 wk ahead","percent","Bin","2","2.1",0.0719048582618195
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0.0301076131338605
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0.00626173219694171
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0.00145273963515579
"Overall","1 wk ahead","percent","Bin","2.4","2.5",9.19240957047021e-05
"Overall","1 wk ahead","percent","Bin","2.5","2.6",7.8451117665699e-06
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",9.11648834329574e-06
"Overall","2 wk ahead","percent","Bin","0.9","1",0.0116175211845598
"Overall","2 wk ahead","percent","Bin","1","1.1",0.128908721988594
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0.274715395813938
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0.303182970416409
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0.190557963752772
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0.0772833137449278
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0.0129201587781009
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0.000798961819511368
"Overall","2 wk ahead","percent","Bin","1.7","1.8",5.87601284342122e-06
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0
"Overall","2 wk ahead","percent","Bin","1.9","2",0
"Overall","2 wk ahead","percent","Bin","2","2.1",0
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0
"Overall","2 wk ahead","percent","Bin","2.9","3",0
"Overall","2 wk ahead","percent","Bin","3","3.1",0
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
"Overall","2 wk ahead","percent","Bin","8.7","8.8",0
"Overall","2 wk ahead","percent","Bin","8.8","8.9",0
"Overall","2 wk ahead","percent","Bin","8.9","9",0
"Overall","2 wk ahead","percent","Bin","9","9.1",0
"Overall","2 wk ahead","percent","Bin","9.1","9.2",0
"Overall","2 wk ahead","percent","Bin","9.2","9.3",0
"Overall","2 wk ahead","percent","Bin","9.3","9.4",0
"Overall","2 wk ahead","percent","Bin","9.4","9.5",0
"Overall","2 wk ahead","percent","Bin","9.5","9.6",0
"Overall","2 wk ahead","percent","Bin","9.6","9.7",0
