"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0
"Overall","Season peak week","week","Bin","2","3",0
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0
"Overall","Season peak week","week","Bin","5","6",0
"Overall","Season peak week","week","Bin","6","7",0
"Overall","Season peak week","week","Bin","7","8",0
"Overall","Season peak week","week","Bin","8","9",0.379715424839323
"Overall","Season peak week","week","Bin","9","10",0.620284575160677
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",1.35307004953766e-15
"Overall","Season peak percentage","percent","Bin","4.1","4.2",1.8998912352313e-12
"Overall","Season peak percentage","percent","Bin","4.2","4.3",9.61980775710218e-10
"Overall","Season peak percentage","percent","Bin","4.3","4.4",1.76724616766473e-07
"Overall","Season peak percentage","percent","Bin","4.4","4.5",1.19004224071628e-05
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.000299185293124552
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.0029359085487011
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.012810322781374
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.0333458576508848
"Overall","Season peak percentage","percent","Bin","4.9","5",0.0686409499066064
"Overall","Season peak percentage","percent","Bin","5","5.1",0.118026078878453
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.148431451801925
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.134019932307404
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.136506219583602
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.144620654460047
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.091197028771406
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.037239988415105
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.0243117589170897
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.0221572566724095
"Overall","Season peak percentage","percent","Bin","5.9","6",0.0157904340667268
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00625494174187531
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.00109713162818767
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.000238136974699423
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.000384446831345079
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.000360116362477731
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.000281521746907543
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.000442047538552941
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.000417202681587734
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.000155893694415861
"Overall","Season peak percentage","percent","Bin","6.9","7",2.22367506485111e-05
"Overall","Season peak percentage","percent","Bin","7","7.1",1.1939060917039e-06
"Overall","Season peak percentage","percent","Bin","7.1","7.2",2.38028505140802e-08
"Overall","Season peak percentage","percent","Bin","7.2","7.3",1.74131469816993e-10
"Overall","Season peak percentage","percent","Bin","7.3","7.4",4.63052225231736e-13
"Overall","Season peak percentage","percent","Bin","7.4","7.5",4.44464534401134e-16
"Overall","Season peak percentage","percent","Bin","7.5","7.6",1.53205275734037e-19
"Overall","Season peak percentage","percent","Bin","7.6","7.7",1.88938369009818e-23
"Overall","Season peak percentage","percent","Bin","7.7","7.8",8.31353079947359e-28
"Overall","Season peak percentage","percent","Bin","7.8","7.9",1.30250611706401e-32
"Overall","Season peak percentage","percent","Bin","7.9","8",7.25479995786465e-38
"Overall","Season peak percentage","percent","Bin","8","8.1",1.43481903589696e-43
"Overall","Season peak percentage","percent","Bin","8.1","8.2",1.00665402945468e-49
"Overall","Season peak percentage","percent","Bin","8.2","8.3",2.5034697151313e-56
"Overall","Season peak percentage","percent","Bin","8.3","8.4",2.20553057099082e-63
"Overall","Season peak percentage","percent","Bin","8.4","8.5",6.87970372351567e-71
"Overall","Season peak percentage","percent","Bin","8.5","8.6",7.59498164905825e-79
"Overall","Season peak percentage","percent","Bin","8.6","8.7",2.96638730535785e-87
"Overall","Season peak percentage","percent","Bin","8.7","8.8",4.09770239105155e-96
"Overall","Season peak percentage","percent","Bin","8.8","8.9",2.00147765751054e-105
"Overall","Season peak percentage","percent","Bin","8.9","9",3.45589683292378e-115
"Overall","Season peak percentage","percent","Bin","9","9.1",2.10904215706382e-125
"Overall","Season peak percentage","percent","Bin","9.1","9.2",4.54830642588601e-136
"Overall","Season peak percentage","percent","Bin","9.2","9.3",3.46568132601207e-147
"Overall","Season peak percentage","percent","Bin","9.3","9.4",9.32919328090449e-159
"Overall","Season peak percentage","percent","Bin","9.4","9.5",8.87083876716477e-171
"Overall","Season peak percentage","percent","Bin","9.5","9.6",2.97923344521903e-183
"Overall","Season peak percentage","percent","Bin","9.6","9.7",3.5336419387542e-196
"Overall","Season peak percentage","percent","Bin","9.7","9.8",1.4800682595481e-209
"Overall","Season peak percentage","percent","Bin","9.8","9.9",2.18901527543676e-223
"Overall","Season peak percentage","percent","Bin","9.9","10",1.14312434848488e-237
"Overall","Season peak percentage","percent","Bin","10","10.1",2.10760079615781e-252
"Overall","Season peak percentage","percent","Bin","10.1","10.2",1.37185568184008e-267
"Overall","Season peak percentage","percent","Bin","10.2","10.3",3.15232400428087e-283
"Overall","Season peak percentage","percent","Bin","10.3","10.4",2.55702336302339e-299
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0
"Overall","Season peak percentage","percent","Bin","10.9","11",0
"Overall","Season peak percentage","percent","Bin","11","11.1",0
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0
"Overall","Season peak percentage","percent","Bin","11.4","11.5",0
"Overall","Season peak percentage","percent","Bin","11.5","11.6",0
"Overall","Season peak percentage","percent","Bin","11.6","11.7",0
"Overall","Season peak percentage","percent","Bin","11.7","11.8",0
"Overall","Season peak percentage","percent","Bin","11.8","11.9",0
"Overall","Season peak percentage","percent","Bin","11.9","12",0
"Overall","Season peak percentage","percent","Bin","12","12.1",0
"Overall","Season peak percentage","percent","Bin","12.1","12.2",0
"Overall","Season peak percentage","percent","Bin","12.2","12.3",0
"Overall","Season peak percentage","percent","Bin","12.3","12.4",0
"Overall","Season peak percentage","percent","Bin","12.4","12.5",0
"Overall","Season peak percentage","percent","Bin","12.5","12.6",0
"Overall","Season peak percentage","percent","Bin","12.6","12.7",0
"Overall","Season peak percentage","percent","Bin","12.7","12.8",0
"Overall","Season peak percentage","percent","Bin","12.8","12.9",0
"Overall","Season peak percentage","percent","Bin","12.9","13",0
"Overall","Season peak percentage","percent","Bin","13","100",0
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",1.75755844422845e-05
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0.000195667265340082
"Overall","1 wk ahead","percent","Bin","2.9","3",0.00161659040540549
"Overall","1 wk ahead","percent","Bin","3","3.1",0.00803864879786199
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0.0220604187251102
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0.0461556915534927
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0.076275811750922
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0.110561493325462
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0.137344439732508
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0.148507290369899
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0.140129426873857
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0.11828547569017
"Overall","1 wk ahead","percent","Bin","3.9","4",0.0848013673548522
"Overall","1 wk ahead","percent","Bin","4","4.1",0.052531693625991
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0.0277151182582514
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0.0145761014805073
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0.00743926128938939
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0.00294914739988239
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0.000717566610377775
"Overall","1 wk ahead","percent","Bin","4.6","4.7",8.12139062779319e-05
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0
"Overall","2 wk ahead","percent","Bin","0.9","1",0
"Overall","2 wk ahead","percent","Bin","1","1.1",0
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0
"Overall","2 wk ahead","percent","Bin","1.9","2",1.79202560589782e-08
"Overall","2 wk ahead","percent","Bin","2","2.1",0.000581377347764817
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0.0189069767655201
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0.0602884439314696
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0.0895844723472602
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0.188532058727758
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0.182586808140411
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0.167327452266159
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0.191046042138965
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0.0877584062285283
"Overall","2 wk ahead","percent","Bin","2.9","3",0.0130883196446045
"Overall","2 wk ahead","percent","Bin","3","3.1",0.000299624541303394
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
"Overall","2 wk ahead","percent","Bin","8.7","8.8",0
"Overall","2 wk ahead","percent","Bin","8.8","8.9",0
"Overall","2 wk ahead","percent","Bin","8.9","9",0
"Overall","2 wk ahead","percent","Bin","9","9.1",0
"Overall","2 wk ahead","percent","Bin","9.1","9.2",0
"Overall","2 wk ahead","percent","Bin","9.2","9.3",0
"Overall","2 wk ahead","percent","Bin","9.3","9.4",0
"Overall","2 wk ahead","percent","Bin","9.4","9.5",0
