"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00216600937185728
"Overall","Season peak week","week","Bin","41","42",0.00216600937185728
"Overall","Season peak week","week","Bin","42","43",0.00216600937185728
"Overall","Season peak week","week","Bin","43","44",0.00216600937185728
"Overall","Season peak week","week","Bin","44","45",0.00216600937185728
"Overall","Season peak week","week","Bin","45","46",0.00216600937185728
"Overall","Season peak week","week","Bin","46","47",0.00216600937185728
"Overall","Season peak week","week","Bin","47","48",0.00216600937185728
"Overall","Season peak week","week","Bin","48","49",0.00216600937185728
"Overall","Season peak week","week","Bin","49","50",0.00216600937185728
"Overall","Season peak week","week","Bin","50","51",0.00216600937185728
"Overall","Season peak week","week","Bin","51","52",0.00216600937185728
"Overall","Season peak week","week","Bin","52","53",0.00216600937185728
"Overall","Season peak week","week","Bin","1","2",0.937185728216138
"Overall","Season peak week","week","Bin","2","3",0.00216600937185728
"Overall","Season peak week","week","Bin","3","4",0.00216600937185728
"Overall","Season peak week","week","Bin","4","5",0.00216600937185728
"Overall","Season peak week","week","Bin","5","6",0.00216600937185728
"Overall","Season peak week","week","Bin","6","7",0.00216600937185728
"Overall","Season peak week","week","Bin","7","8",0.00216600937185728
"Overall","Season peak week","week","Bin","8","9",0.00216600937185728
"Overall","Season peak week","week","Bin","9","10",0.00216600937185728
"Overall","Season peak week","week","Bin","10","11",0.00216600937185728
"Overall","Season peak week","week","Bin","11","12",0.00216600937185728
"Overall","Season peak week","week","Bin","12","13",0.00216600937185728
"Overall","Season peak week","week","Bin","13","14",0.00216600937185728
"Overall","Season peak week","week","Bin","14","15",0.00216600937185728
"Overall","Season peak week","week","Bin","15","16",0.00216600937185728
"Overall","Season peak week","week","Bin","16","17",0.00216600937185728
"Overall","Season peak week","week","Bin","17","18",0.00216600937185728
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000662338108623449
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000662338108623449
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000662338108623449
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000662338108623449
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.000662338108623449
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.000662338108623449
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.000849251139277186
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.00106713017500935
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00129758021280315
"Overall","Season peak percentage","percent","Bin","0.9","1",0.001536390251968
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00177965029186265
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.00202384033190981
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.00226579037158962
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.00250275041045106
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.00273235044810547
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.00295257048422156
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.0031617305185238
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.00335850055079409
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.00354181058085693
"Overall","Season peak percentage","percent","Bin","1.9","2",0.00371088060858442
"Overall","Season peak percentage","percent","Bin","2","2.1",0.0038651506338847
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.00400429065670366
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.00412816067701835
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.00423677069483039
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.00433028071016603
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.00440898072307283
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.00447326073361475
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.00452358074186724
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.00456049074792048
"Overall","Season peak percentage","percent","Bin","2.9","3",0.00458459075187288
"Overall","Season peak percentage","percent","Bin","3","3.1",0.00459651075382776
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.00459693075389664
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.00458655075219432
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.00456606074883396
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.00453618074393364
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.0044976207376098
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.00445108072997723
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.00439724072114747
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.00433678071123203
"Overall","Season peak percentage","percent","Bin","3.9","4",0.00427035070033751
"Overall","Season peak percentage","percent","Bin","4","4.1",0.00419858068856723
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.00412207067601959
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.00404141066279134
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.00395713064896942
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.00386977063464238
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.00377981061988894
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.00368772060478617
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.00359393058940461
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.00349885057381149
"Overall","Season peak percentage","percent","Bin","4.9","5",0.00340285055806749
"Overall","Season peak percentage","percent","Bin","5","5.1",0.00330629054223164
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.00320949052635644
