"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00220224900898795
"Overall","Season peak week","week","Bin","41","42",0.00220224900898795
"Overall","Season peak week","week","Bin","42","43",0.00220224900898795
"Overall","Season peak week","week","Bin","43","44",0.00220224900898795
"Overall","Season peak week","week","Bin","44","45",0.00220224900898795
"Overall","Season peak week","week","Bin","45","46",0.00220224900898795
"Overall","Season peak week","week","Bin","46","47",0.00220224900898795
"Overall","Season peak week","week","Bin","47","48",0.00220224900898795
"Overall","Season peak week","week","Bin","48","49",0.00220224900898795
"Overall","Season peak week","week","Bin","49","50",0.00220224900898795
"Overall","Season peak week","week","Bin","50","51",0.00220224900898795
"Overall","Season peak week","week","Bin","51","52",0.00278416874712406
"Overall","Season peak week","week","Bin","52","53",0.0114200948609573
"Overall","Season peak week","week","Bin","1","2",0.860560612747724
"Overall","Season peak week","week","Bin","2","3",0.00796573641541861
"Overall","Season peak week","week","Bin","3","4",0.00220224900898795
"Overall","Season peak week","week","Bin","4","5",0.00278416874712406
"Overall","Season peak week","week","Bin","5","6",0.0186869915908538
"Overall","Season peak week","week","Bin","6","7",0.00365679835444074
"Overall","Season peak week","week","Bin","7","8",0.00623854719265376
"Overall","Season peak week","week","Bin","8","9",0.0183288917519987
"Overall","Season peak week","week","Bin","9","10",0.00278416874712406
"Overall","Season peak week","week","Bin","10","11",0.00969292563818346
"Overall","Season peak week","week","Bin","11","12",0.00969292563818346
"Overall","Season peak week","week","Bin","12","13",0.00796573641541861
"Overall","Season peak week","week","Bin","13","14",0.00220224900898795
"Overall","Season peak week","week","Bin","14","15",0.00220224900898795
"Overall","Season peak week","week","Bin","15","16",0.00220224900898795
"Overall","Season peak week","week","Bin","16","17",0.00220224900898795
"Overall","Season peak week","week","Bin","17","18",0.00220224900898795
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","0.9","1",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","1","1.1",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.000710355964482202
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.000775522961223853
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.000838026958098653
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.000897394955130253
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.000953242952337853
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.0010052699497365
"Overall","Season peak percentage","percent","Bin","1.9","2",0.001053259947337
"Overall","Season peak percentage","percent","Bin","2","2.1",0.0010970499451475
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.001136539943173
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.0011716899414155
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.001202519939874
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.001229059938547
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.00125139993743
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.001269639936518
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.0012839299358035
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.00129439993528
"Overall","Season peak percentage","percent","Bin","2.9","3",0.001301239934938
"Overall","Season peak percentage","percent","Bin","3","3.1",0.0013046299347685
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.0013047499347625
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.00130179993491
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.001295979935201
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.001287499935625
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.001276559936172
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.0012633499368325
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.0012480699375965
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.0012309099384545
"Overall","Season peak percentage","percent","Bin","3.9","4",0.0012120499393975
"Overall","Season peak percentage","percent","Bin","4","4.1",0.001191679940416
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.0011699699415015
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.0011470699426465
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.0011231499438425
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.001098359945082
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.001072819946359
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.001046679947666
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.001020059948997
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.000993076950346153
"Overall","Season peak percentage","percent","Bin","4.9","5",0.000965830951708453
"Overall","Season peak percentage","percent","Bin","5","5.1",0.000938423953078803
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.000910948954452553
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.000883487955825603
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.000856119957194003
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.000828913958554303
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.000801934959903253
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.000775239961238002
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.000748878962556052
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.000722900963854952
"Overall","Season peak percentage","percent","Bin","5.9","6",0.000697343965132802
"Overall","Season peak percentage","percent","Bin","6","6.1",0.000672243966387802
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","6.9","7",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7","7.1",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","7.9","8",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8","8.1",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","8.9","9",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","9","9.1",0.000658779967061002
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.891252955437353
