"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00218302
"Overall","Season peak week","week","Bin","41","42",0.00218302
"Overall","Season peak week","week","Bin","42","43",0.00218302
"Overall","Season peak week","week","Bin","43","44",0.00218302
"Overall","Season peak week","week","Bin","44","45",0.00218302
"Overall","Season peak week","week","Bin","45","46",0.00218302
"Overall","Season peak week","week","Bin","46","47",0.00218302
"Overall","Season peak week","week","Bin","47","48",0.00218302
"Overall","Season peak week","week","Bin","48","49",0.00218302
"Overall","Season peak week","week","Bin","49","50",0.00218302
"Overall","Season peak week","week","Bin","50","51",0.00218302
"Overall","Season peak week","week","Bin","51","52",0.00218302
"Overall","Season peak week","week","Bin","52","53",0.00218302
"Overall","Season peak week","week","Bin","1","2",0.00218302
"Overall","Season peak week","week","Bin","2","3",0.00218302
"Overall","Season peak week","week","Bin","3","4",0.00218302
"Overall","Season peak week","week","Bin","4","5",0.00218302
"Overall","Season peak week","week","Bin","5","6",0.00218302
"Overall","Season peak week","week","Bin","6","7",0.00218302
"Overall","Season peak week","week","Bin","7","8",0.872743
"Overall","Season peak week","week","Bin","8","9",0.018673
"Overall","Season peak week","week","Bin","9","10",0.0302704
"Overall","Season peak week","week","Bin","10","11",0.0156305
"Overall","Season peak week","week","Bin","11","12",0.0081076
"Overall","Season peak week","week","Bin","12","13",0.00218302
"Overall","Season peak week","week","Bin","13","14",0.00218302
"Overall","Season peak week","week","Bin","14","15",0.00218302
"Overall","Season peak week","week","Bin","15","16",0.00218302
"Overall","Season peak week","week","Bin","16","17",0.00218302
"Overall","Season peak week","week","Bin","17","18",0.00218302
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","0.9","1",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1","1.1",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.000656378747294181
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.00068633773575997
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.000723799721337106
"Overall","Season peak percentage","percent","Bin","1.9","2",0.000758349708035361
"Overall","Season peak percentage","percent","Bin","2","2.1",0.000789876695897471
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.000818310684950385
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.000843624675204498
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.000865819666659427
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.00088492965930208
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.000901012653110127
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.000914147648053154
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.000924431644093815
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.000931974641189761
"Overall","Season peak percentage","percent","Bin","2.9","3",0.000936898639294022
"Overall","Season peak percentage","percent","Bin","3","3.1",0.000939335638355778
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.000939422638322282
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.000937299639139637
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.000933113640751247
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.000927007643102056
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.000919127646135855
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.000909615649797973
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.000898613654033742
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.000886258658790415
"Overall","Season peak percentage","percent","Bin","3.9","4",0.000872682664017173
"Overall","Season peak percentage","percent","Bin","4","4.1",0.000858015669663966
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.000842380675683438
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.000825895682030161
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.000808673688660628
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.000790819695534416
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.000772435702612253
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.862040668114341
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.00371358857026839
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.00183253929447237
"Overall","Season peak percentage","percent","Bin","4.9","5",0.00367453858530264
"Overall","Season peak percentage","percent","Bin","5","5.1",0.00253727902314757
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.00121464953235993
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.00175363932484886
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.00247801904596266
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.00357595862325592
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.00113615956257857
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.00167569935485575
