"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00219083059152426
"Overall","Season peak week","week","Bin","41","42",0.00219083059152426
"Overall","Season peak week","week","Bin","42","43",0.00219083059152426
"Overall","Season peak week","week","Bin","43","44",0.00219083059152426
"Overall","Season peak week","week","Bin","44","45",0.00219083059152426
"Overall","Season peak week","week","Bin","45","46",0.00219083059152426
"Overall","Season peak week","week","Bin","46","47",0.00219083059152426
"Overall","Season peak week","week","Bin","47","48",0.00219083059152426
"Overall","Season peak week","week","Bin","48","49",0.00219083059152426
"Overall","Season peak week","week","Bin","49","50",0.00219083059152426
"Overall","Season peak week","week","Bin","50","51",0.00219083059152426
"Overall","Season peak week","week","Bin","51","52",0.00219083059152426
"Overall","Season peak week","week","Bin","52","53",0.00239038064540277
"Overall","Season peak week","week","Bin","1","2",0.00310214083757803
"Overall","Season peak week","week","Bin","2","3",0.00219083059152426
"Overall","Season peak week","week","Bin","3","4",0.00219083059152426
"Overall","Season peak week","week","Bin","4","5",0.00219083059152426
"Overall","Season peak week","week","Bin","5","6",0.00219083059152426
"Overall","Season peak week","week","Bin","6","7",0.742401200448324
"Overall","Season peak week","week","Bin","7","8",0.166243044885622
"Overall","Season peak week","week","Bin","8","9",0.0055212514907379
"Overall","Season peak week","week","Bin","9","10",0.0203328054898575
"Overall","Season peak week","week","Bin","10","11",0.00873636235881784
"Overall","Season peak week","week","Bin","11","12",0.00307454083012602
"Overall","Season peak week","week","Bin","12","13",0.00219083059152426
"Overall","Season peak week","week","Bin","13","14",0.00219083059152426
"Overall","Season peak week","week","Bin","14","15",0.00219083059152426
"Overall","Season peak week","week","Bin","15","16",0.00219083059152426
"Overall","Season peak week","week","Bin","16","17",0.00219083059152426
"Overall","Season peak week","week","Bin","17","18",0.00219083059152426
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","0.9","1",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1","1.1",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.000651538326420703
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.00066207233169824
"Overall","Season peak percentage","percent","Bin","1.9","2",0.000693675347531351
"Overall","Season peak percentage","percent","Bin","2","2.1",0.000722513361979196
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.000748523375010213
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.000771678386610874
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.000791980396782181
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.000809460405539665
