"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00216873099761626
"Overall","Season peak week","week","Bin","41","42",0.00216873099761626
"Overall","Season peak week","week","Bin","42","43",0.00216873099761626
"Overall","Season peak week","week","Bin","43","44",0.00216873099761626
"Overall","Season peak week","week","Bin","44","45",0.00216873099761626
"Overall","Season peak week","week","Bin","45","46",0.00216873099761626
"Overall","Season peak week","week","Bin","46","47",0.00216873099761626
"Overall","Season peak week","week","Bin","47","48",0.00216873099761626
"Overall","Season peak week","week","Bin","48","49",0.00216873099761626
"Overall","Season peak week","week","Bin","49","50",0.00216873099761626
"Overall","Season peak week","week","Bin","50","51",0.00216873099761626
"Overall","Season peak week","week","Bin","51","52",0.00216873099761626
"Overall","Season peak week","week","Bin","52","53",0.00216873099761626
"Overall","Season peak week","week","Bin","1","2",0.00216873099761626
"Overall","Season peak week","week","Bin","2","3",0.00216873099761626
"Overall","Season peak week","week","Bin","3","4",0.00216873099761626
"Overall","Season peak week","week","Bin","4","5",0.00216873099761626
"Overall","Season peak week","week","Bin","5","6",0.00216873099761626
"Overall","Season peak week","week","Bin","6","7",0.00216873099761626
"Overall","Season peak week","week","Bin","7","8",0.00216873099761626
"Overall","Season peak week","week","Bin","8","9",0.00216873099761626
"Overall","Season peak week","week","Bin","9","10",0.00216873099761626
"Overall","Season peak week","week","Bin","10","11",0.00216873099761626
"Overall","Season peak week","week","Bin","11","12",0.914199420531734
"Overall","Season peak week","week","Bin","12","13",0.00216873099761626
"Overall","Season peak week","week","Bin","13","14",0.00216873099761626
"Overall","Season peak week","week","Bin","14","15",0.00216873099761626
"Overall","Season peak week","week","Bin","15","16",0.0250761115350113
"Overall","Season peak week","week","Bin","16","17",0.00216873099761626
"Overall","Season peak week","week","Bin","17","18",0.00216873099761626
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.000665479855590871
"Overall","Season peak percentage","percent","Bin","0.9","1",0.000787955829013585
"Overall","Season peak percentage","percent","Bin","1","1.1",0.000912715801940671
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.0010379497747649
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.00116203974783737
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.00128356972146537
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.00140131969591363
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.00151425967140565
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.00162152964812807
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.00172244962622843
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.00181645960582827
"Overall","Season peak percentage","percent","Bin","1.9","2",0.0019031695870122
"Overall","Season peak percentage","percent","Bin","2","2.1",0.00198228956984316
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.00205364955435805
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.00211717954057204
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.00217287952848514
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.00222083951807782
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.00226119950931971
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.00229415950216739
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.00231996949656662
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.00233889949245881
"Overall","Season peak percentage","percent","Bin","2.9","3",0.00235125948977669
"Overall","Season peak percentage","percent","Bin","3","3.1",0.00235736948845082
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.00235758948840308
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.00235226948955752
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.00234175949183819
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.00232643949516263
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.00230665949945489
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.00228278950463468
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.00225517951062605
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.00222416951735521
"Overall","Season peak percentage","percent","Bin","3.9","4",0.0021900995247484
"Overall","Season peak percentage","percent","Bin","4","4.1",0.00215328953273617
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.00211404954125125
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.00207267955022854
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.00202945955960728
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.00198465956932887
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.00193851957934125
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.00189128958959016
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.00184318960002786
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.00179442961060877
"Overall","Season peak percentage","percent","Bin","4.9","5",0.00174518962129385
"Overall","Season peak percentage","percent","Bin","5","5.1",0.00169566963203969
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.00164601964281374
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.00159639965358128
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.00154694966431192
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.00149778967497964
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.829000820106822
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.0036129092159987
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.00407583911554291
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.00181678960575666
"Overall","Season peak percentage","percent","Bin","5.9","6",0.00228115950498839
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00172524962562083
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.00406278911837476
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.00282824938626988
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.00108412976474384
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.00104256977376236
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.00202314956097655
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.00147312968033086
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.00211518954100387
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.00139743969675559
"Overall","Season peak percentage","percent","Bin","6.9","7",0.000850668815404867
"Overall","Season peak percentage","percent","Bin","7","7.1",0.00183664960144704
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.00180262960882937
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.000748593837555137
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.00122729973367596
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.00119651974035522
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.00116680974680228
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.00215924953144285
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.00108389976479375
"Overall","Season peak percentage","percent","Bin","7.9","8",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8","8.1",0.00103361977570451
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.000987148785788714
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","8.9","9",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9","9.1",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.000805256825259269
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","9.9","10",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10","10.1",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","10.9","11",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","11","11.1",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0.000656501857539097
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0.000656501857539097
