"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00322794572916338
"Overall","Season peak week","week","Bin","41","42",0.00343219329029417
"Overall","Season peak week","week","Bin","42","43",0.00365217409024774
"Overall","Season peak week","week","Bin","43","44",0.00392988480038633
"Overall","Season peak week","week","Bin","44","45",0.00430556504041875
"Overall","Season peak week","week","Bin","45","46",0.00481612143974967
"Overall","Season peak week","week","Bin","46","47",0.00549257633475455
"Overall","Season peak week","week","Bin","47","48",0.00635157965914199
"Overall","Season peak week","week","Bin","48","49",0.00739295875656989
"Overall","Season peak week","week","Bin","49","50",0.0090096793469511
"Overall","Season peak week","week","Bin","50","51",0.0219471590448634
"Overall","Season peak week","week","Bin","51","52",0.0609274867540108
"Overall","Season peak week","week","Bin","52","53",0.0822868099111397
"Overall","Season peak week","week","Bin","1","2",0.368832114335019
"Overall","Season peak week","week","Bin","2","3",0.103033336200673
"Overall","Season peak week","week","Bin","3","4",0.0503553191884518
"Overall","Season peak week","week","Bin","4","5",0.0522286553795352
"Overall","Season peak week","week","Bin","5","6",0.0486113786500878
"Overall","Season peak week","week","Bin","6","7",0.0365056712379882
"Overall","Season peak week","week","Bin","7","8",0.0211004294990007
"Overall","Season peak week","week","Bin","8","9",0.0276692562989942
"Overall","Season peak week","week","Bin","9","10",0.0132735483758355
"Overall","Season peak week","week","Bin","10","11",0.0279885454653695
"Overall","Season peak week","week","Bin","11","12",0.00574566546421124
"Overall","Season peak week","week","Bin","12","13",0.0048908529095696
"Overall","Season peak week","week","Bin","13","14",0.00448973951717279
"Overall","Season peak week","week","Bin","14","15",0.00466353367710015
"Overall","Season peak week","week","Bin","15","16",0.00456775881613799
"Overall","Season peak week","week","Bin","16","17",0.00455655451843466
"Overall","Season peak week","week","Bin","17","18",0.00471550626872688
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000924231479071489
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000948450084634271
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000972766798366367
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000997159001051504
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.00102194022152747
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.00104769542441631
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00107585334986458
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.00110512795794297
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00113481252539058
"Overall","Season peak percentage","percent","Bin","0.9","1",0.00116597755501041
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00119951806516744
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.00123573494496185
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.00127320512707494
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.00131211959105468
