"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00334489074244319
"Overall","Season peak week","week","Bin","41","42",0.00359936797119883
"Overall","Season peak week","week","Bin","42","43",0.00389091569791976
"Overall","Season peak week","week","Bin","43","44",0.00425507641836409
"Overall","Season peak week","week","Bin","44","45",0.00471535456852702
"Overall","Season peak week","week","Bin","45","46",0.00528585776727777
"Overall","Season peak week","week","Bin","46","47",0.00596888073339324
"Overall","Season peak week","week","Bin","47","48",0.00675567874088614
"Overall","Season peak week","week","Bin","48","49",0.00773507158779483
"Overall","Season peak week","week","Bin","49","50",0.00984996726159338
"Overall","Season peak week","week","Bin","50","51",0.0155746536453123
"Overall","Season peak week","week","Bin","51","52",0.0265413864719415
"Overall","Season peak week","week","Bin","52","53",0.0740310143260423
"Overall","Season peak week","week","Bin","1","2",0.468159224327843
"Overall","Season peak week","week","Bin","2","3",0.0805352580440495
"Overall","Season peak week","week","Bin","3","4",0.0303854710453645
"Overall","Season peak week","week","Bin","4","5",0.0473395510416794
"Overall","Season peak week","week","Bin","5","6",0.0442408960815001
"Overall","Season peak week","week","Bin","6","7",0.0318222177325082
"Overall","Season peak week","week","Bin","7","8",0.0216757522955549
"Overall","Season peak week","week","Bin","8","9",0.0365085594487695
"Overall","Season peak week","week","Bin","9","10",0.0106158099456766
"Overall","Season peak week","week","Bin","10","11",0.0192179676384216
"Overall","Season peak week","week","Bin","11","12",0.00689484680033395
"Overall","Season peak week","week","Bin","12","13",0.00635769235012246
"Overall","Season peak week","week","Bin","13","14",0.0052155396922795
"Overall","Season peak week","week","Bin","14","15",0.00512701241274474
"Overall","Season peak week","week","Bin","15","16",0.00532975493890594
"Overall","Season peak week","week","Bin","16","17",0.00460831268567426
"Overall","Season peak week","week","Bin","17","18",0.00441801758587758
"Overall","Season peak percentage","percent","Bin","0","0.1",0.00230642955398719
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.00243607429086604
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.00256922260267685
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.00270630206641876
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.00284712611655136
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.00299216435704611
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00314332352995734
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.00329638860832727
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00345262911754663
"Overall","Season peak percentage","percent","Bin","0.9","1",0.0036112989433659
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00377033056218374
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.00393079941600456
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.00409398707487878
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.00426043606634799
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.0044323985902213
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.00461841796197553
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.00481567960796893
