"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"0-4 yr","Season peak week","week","Bin","40","41",9.49975199721387e-12
"0-4 yr","Season peak week","week","Bin","41","42",3.73927323531584e-10
"0-4 yr","Season peak week","week","Bin","42","43",1.05407106158269e-08
"0-4 yr","Season peak week","week","Bin","43","44",2.1335152615794e-07
"0-4 yr","Season peak week","week","Bin","44","45",3.1114362355044e-06
"0-4 yr","Season peak week","week","Bin","45","46",3.27453854642643e-05
"0-4 yr","Season peak week","week","Bin","46","47",0.000249844707560089
"0-4 yr","Season peak week","week","Bin","47","48",0.00138935282847267
"0-4 yr","Season peak week","week","Bin","48","49",0.00566507247636399
"0-4 yr","Season peak week","week","Bin","49","50",0.0170874482970263
"0-4 yr","Season peak week","week","Bin","50","51",0.0385327426806313
"0-4 yr","Season peak week","week","Bin","51","52",0.0656930746321903
"0-4 yr","Season peak week","week","Bin","52","53",0.0855454714110902
"0-4 yr","Season peak week","week","Bin","1","2",0.0857577535168659
"0-4 yr","Season peak week","week","Bin","2","3",0.0670508754581016
"0-4 yr","Season peak week","week","Bin","3","4",0.0440096915082802
"0-4 yr","Season peak week","week","Bin","4","5",0.0332763473530589
"0-4 yr","Season peak week","week","Bin","5","6",0.0412494264490117
"0-4 yr","Season peak week","week","Bin","6","7",0.0608899385761772
"0-4 yr","Season peak week","week","Bin","7","8",0.0791276858089497
"0-4 yr","Season peak week","week","Bin","8","9",0.0883145747714627
"0-4 yr","Season peak week","week","Bin","9","10",0.0882785238115698
"0-4 yr","Season peak week","week","Bin","10","11",0.0788650801228085
"0-4 yr","Season peak week","week","Bin","11","12",0.0594936890270227
"0-4 yr","Season peak week","week","Bin","12","13",0.0355853939897365
"0-4 yr","Season peak week","week","Bin","13","14",0.0161920755071169
"0-4 yr","Season peak week","week","Bin","14","15",0.00548028752249271
"0-4 yr","Season peak week","week","Bin","15","16",0.00136282636307852
"0-4 yr","Season peak week","week","Bin","16","17",0.000436900755546393
"0-4 yr","Season peak week","week","Bin","17","18",0.000429841328021558
"0-4 yr","Season peak percentage","percent","Bin","0","0.1",8.27288414424254e-06
"0-4 yr","Season peak percentage","percent","Bin","0.1","0.2",2.56212523808341e-05
"0-4 yr","Season peak percentage","percent","Bin","0.2","0.3",4.42600746900827e-05
"0-4 yr","Season peak percentage","percent","Bin","0.3","0.4",7.44633108827828e-05
"0-4 yr","Season peak percentage","percent","Bin","0.4","0.5",0.000121945817619458
"0-4 yr","Season peak percentage","percent","Bin","0.5","0.6",0.000194479382615569
"0-4 yr","Season peak percentage","percent","Bin","0.6","0.7",0.000301975628087727
"0-4 yr","Season peak percentage","percent","Bin","0.7","0.8",0.000456555255831351
"0-4 yr","Season peak percentage","percent","Bin","0.8","0.9",0.000672153911805061
"0-4 yr","Season peak percentage","percent","Bin","0.9","1",0.000963427254849714
"0-4 yr","Season peak percentage","percent","Bin","1","1.1",0.00134464538350042
"0-4 yr","Season peak percentage","percent","Bin","1.1","1.2",0.00182724164408343
"0-4 yr","Season peak percentage","percent","Bin","1.2","1.3",0.00241781302795865
"0-4 yr","Season peak percentage","percent","Bin","1.3","1.4",0.00311501401640939
"0-4 yr","Season peak percentage","percent","Bin","1.4","1.5",0.00390777876398747
"0-4 yr","Season peak percentage","percent","Bin","1.5","1.6",0.00477326518357816
"0-4 yr","Season peak percentage","percent","Bin","1.6","1.7",0.00567727555256005
"0-4 yr","Season peak percentage","percent","Bin","1.7","1.8",0.00657517924293375
"0-4 yr","Season peak percentage","percent","Bin","1.8","1.9",0.00741551441508425
"0-4 yr","Season peak percentage","percent","Bin","1.9","2",0.0081444799222735
"0-4 yr","Season peak percentage","percent","Bin","2","2.1",0.00871262804310794
"0-4 yr","Season peak percentage","percent","Bin","2.1","2.2",0.0090798489628694
"0-4 yr","Season peak percentage","percent","Bin","2.2","2.3",0.00922227602169863
"0-4 yr","Season peak percentage","percent","Bin","2.3","2.4",0.0091348736182649
"0-4 yr","Season peak percentage","percent","Bin","2.4","2.5",0.00883443208371509
"0-4 yr","Season peak percentage","percent","Bin","2.5","2.6",0.00835821755335629
"0-4 yr","Season peak percentage","percent","Bin","2.6","2.7",0.00776130039676672
"0-4 yr","Season peak percentage","percent","Bin","2.7","2.8",0.00711159466646903
"0-4 yr","Season peak percentage","percent","Bin","2.8","2.9",0.0064843462903544
"0-4 yr","Season peak percentage","percent","Bin","2.9","3",0.00595584443625636
"0-4 yr","Season peak percentage","percent","Bin","3","3.1",0.00559806388347026
"0-4 yr","Season peak percentage","percent","Bin","3.1","3.2",0.00547281532661464
"0-4 yr","Season peak percentage","percent","Bin","3.2","3.3",0.00562944502126451
"0-4 yr","Season peak percentage","percent","Bin","3.3","3.4",0.00609998886106783
"0-4 yr","Season peak percentage","percent","Bin","3.4","3.5",0.00689910583379451
"0-4 yr","Season peak percentage","percent","Bin","3.5","3.6",0.00802134248105824
"0-4 yr","Season peak percentage","percent","Bin","3.6","3.7",0.00944096573139731
"0-4 yr","Season peak percentage","percent","Bin","3.7","3.8",0.0111132576167184
"0-4 yr","Season peak percentage","percent","Bin","3.8","3.9",0.0129750707241635
"0-4 yr","Season peak percentage","percent","Bin","3.9","4",0.0149485287752778
"0-4 yr","Season peak percentage","percent","Bin","4","4.1",0.0169445811343724
"0-4 yr","Season peak percentage","percent","Bin","4.1","4.2",0.0188688525743462
"0-4 yr","Season peak percentage","percent","Bin","4.2","4.3",0.0206286847616803
"0-4 yr","Season peak percentage","percent","Bin","4.3","4.4",0.0221392923145243
"0-4 yr","Season peak percentage","percent","Bin","4.4","4.5",0.0233322880708907
"0-4 yr","Season peak percentage","percent","Bin","4.5","4.6",0.0241604190762687
"0-4 yr","Season peak percentage","percent","Bin","4.6","4.7",0.0246039319772285
"0-4 yr","Season peak percentage","percent","Bin","4.7","4.8",0.0246738401926193
"0-4 yr","Season peak percentage","percent","Bin","4.8","4.9",0.0244105492996849
"0-4 yr","Season peak percentage","percent","Bin","4.9","5",0.0238837973198927
"0-4 yr","Season peak percentage","percent","Bin","5","5.1",0.023185244497648
"0-4 yr","Season peak percentage","percent","Bin","5.1","5.2",0.0224221614633319
"0-4 yr","Season peak percentage","percent","Bin","5.2","5.3",0.0217062504458665
