"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0.0598595958896958
"Overall","Season peak week","week","Bin","2","3",0.313651661472978
"Overall","Season peak week","week","Bin","3","4",0.0751129709417947
"Overall","Season peak week","week","Bin","4","5",0.477087033152967
"Overall","Season peak week","week","Bin","5","6",0.0706217764191951
"Overall","Season peak week","week","Bin","6","7",0.00336794007266976
"Overall","Season peak week","week","Bin","7","8",0.000299022050699979
"Overall","Season peak week","week","Bin","8","9",0
"Overall","Season peak week","week","Bin","9","10",0
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",5.50400014512193e-19
"Overall","Season peak percentage","percent","Bin","3.6","3.7",1.28306106240045e-15
"Overall","Season peak percentage","percent","Bin","3.7","3.8",1.06978365873038e-12
"Overall","Season peak percentage","percent","Bin","3.8","3.9",3.22394116245113e-10
"Overall","Season peak percentage","percent","Bin","3.9","4",3.53870756900124e-08
"Overall","Season peak percentage","percent","Bin","4","4.1",1.4296636071705e-06
"Overall","Season peak percentage","percent","Bin","4.1","4.2",2.15780439785076e-05
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.000124709761113044
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.000293311392844103
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.000349033061160122
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.00040016769374114
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.000685807366137241
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.00126038377428044
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.00205193634463072
"Overall","Season peak percentage","percent","Bin","4.9","5",0.00292784378999103
"Overall","Season peak percentage","percent","Bin","5","5.1",0.00376324764943132
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.00429380837359151
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.00433583046561152
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.00459147664016161
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.00532646085730187
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.00621510493388218
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.00777260335693273
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.00948098587520333
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.00930128834186326
"Overall","Season peak percentage","percent","Bin","5.9","6",0.00852652698446299
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00903953887890317
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.0105261133188037
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.0115875857280041
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.0112265517614039
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.0106031566542037
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.0112397079388039
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.0132872965658047
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.0136500224487048
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.0129413165261045
"Overall","Season peak percentage","percent","Bin","6.9","7",0.0144698785115051
"Overall","Season peak percentage","percent","Bin","7","7.1",0.0164401943787058
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.0176767631529062
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.0189658065303067
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.0186054916406065
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.0160079375978056
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.0137638087161048
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.0128461895179045
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.0138222542536048
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.0176168015706062
"Overall","Season peak percentage","percent","Bin","7.9","8",0.0215659706045076
"Overall","Season peak percentage","percent","Bin","8","8.1",0.0224608147513079
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.0209592312984074
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.017242637828606
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.0121344878946043
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.0103953334143036
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.011429835209504
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.0116971149878041
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.0155382133038055
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.0215528116363076
"Overall","Season peak percentage","percent","Bin","8.9","9",0.0211235738378074
"Overall","Season peak percentage","percent","Bin","9","9.1",0.0166234254153058
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.0130496128669046
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.0127725267700045
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.0146485860351051
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.0162709078388057
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.0155951229877055
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.0134976836853047
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.0122226432824043
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.0131801258419046
"Overall","Season peak percentage","percent","Bin","9.9","10",0.0138302693524049
"Overall","Season peak percentage","percent","Bin","10","10.1",0.011396707241804
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0.00954191107506335
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0.00971443837130341
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0.0108024396641038
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0.0133852824495047
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0.0160169452058056
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0.0152025939740053
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0.0123142278940043
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0.0105770958941037
"Overall","Season peak percentage","percent","Bin","10.9","11",0.0122913212783043
"Overall","Season peak percentage","percent","Bin","11","11.1",0.0139650181076049
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0.0136739623421048
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0.0152895130313054
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0.017033263901806
"Overall","Season peak percentage","percent","Bin","11.4","11.5",0.0156328149496055
"Overall","Season peak percentage","percent","Bin","11.5","11.6",0.0127455030816045
"Overall","Season peak percentage","percent","Bin","11.6","11.7",0.00980298187748344
"Overall","Season peak percentage","percent","Bin","11.7","11.8",0.00776526175722273
"Overall","Season peak percentage","percent","Bin","11.8","11.9",0.00816824727157286
"Overall","Season peak percentage","percent","Bin","11.9","12",0.0100313197224035
"Overall","Season peak percentage","percent","Bin","12","12.1",0.0109906524082039
"Overall","Season peak percentage","percent","Bin","12.1","12.2",0.0115708731433041
"Overall","Season peak percentage","percent","Bin","12.2","12.3",0.0116194533089041
"Overall","Season peak percentage","percent","Bin","12.3","12.4",0.0102044632405036
"Overall","Season peak percentage","percent","Bin","12.4","12.5",0.00972611352271341
"Overall","Season peak percentage","percent","Bin","12.5","12.6",0.0111655701125039
"Overall","Season peak percentage","percent","Bin","12.6","12.7",0.0118663329803042
"Overall","Season peak percentage","percent","Bin","12.7","12.8",0.00920627419099323
"Overall","Season peak percentage","percent","Bin","12.8","12.9",0.00377198160931132
"Overall","Season peak percentage","percent","Bin","12.9","13",0.000651835188811229
"Overall","Season peak percentage","percent","Bin","13","100",4.46865896565157e-05
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0.000925994826341705
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0.0113764815879964
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0.0649468990511793
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0.177970527235943
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0.18704126197794
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0.0885000923196718
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0.0328209243713895
"Overall","1 wk ahead","percent","Bin","1.9","2",0.0177367003013943
"Overall","1 wk ahead","percent","Bin","2","2.1",0.0333309145297894
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0.0674891844133785
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0.0884162251970718
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0.0810734223934741
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0.0748892452013761
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0.0508985868579838
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0.0173513899215945
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0.00294294649677906
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0.00197119396505937
"Overall","1 wk ahead","percent","Bin","2.9","3",0.000318009351636899
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0
"Overall","2 wk ahead","percent","Bin","0.9","1",0
"Overall","2 wk ahead","percent","Bin","1","1.1",0
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0
"Overall","2 wk ahead","percent","Bin","1.6","1.7",9.0427944456973e-06
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0.00103839597059969
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0.0118234328703965
"Overall","2 wk ahead","percent","Bin","1.9","2",0.0530304967165842
"Overall","2 wk ahead","percent","Bin","2","2.1",0.126433234154962
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0.187868710833944
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0.218218822948935
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0.186039765170945
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0.122168220461964
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0.0612865461379817
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0.0229826717018932
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0.00700905632618791
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0.00176737764517947
"Overall","2 wk ahead","percent","Bin","2.9","3",0.000293876018482912
"Overall","2 wk ahead","percent","Bin","3","3.1",2.94187739252912e-05
"Overall","2 wk ahead","percent","Bin","3.1","3.2",9.31473574097722e-07
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
