"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0
"Overall","Season peak week","week","Bin","2","3",0
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0
"Overall","Season peak week","week","Bin","5","6",0.489066873927
"Overall","Season peak week","week","Bin","6","7",0.510933126073
"Overall","Season peak week","week","Bin","7","8",0
"Overall","Season peak week","week","Bin","8","9",0
"Overall","Season peak week","week","Bin","9","10",0
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",0
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0
"Overall","Season peak percentage","percent","Bin","4.9","5",0
"Overall","Season peak percentage","percent","Bin","5","5.1",0
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0
"Overall","Season peak percentage","percent","Bin","5.9","6",0
"Overall","Season peak percentage","percent","Bin","6","6.1",0
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0
"Overall","Season peak percentage","percent","Bin","6.9","7",0
"Overall","Season peak percentage","percent","Bin","7","7.1",0
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0
"Overall","Season peak percentage","percent","Bin","7.8","7.9",2.87807721234664e-17
"Overall","Season peak percentage","percent","Bin","7.9","8",7.95212733771072e-14
"Overall","Season peak percentage","percent","Bin","8","8.1",8.4829143732101e-11
"Overall","Season peak percentage","percent","Bin","8.1","8.2",3.26592380169619e-08
"Overall","Season peak percentage","percent","Bin","8.2","8.3",4.56997557525466e-06
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.000234648093291726
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.00447784213105477
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.0323264099144623
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.0911128220195936
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.110393340168871
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.0858169553823998
"Overall","Season peak percentage","percent","Bin","8.9","9",0.0919131277897927
"Overall","Season peak percentage","percent","Bin","9","9.1",0.111979175257869
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.114154131820867
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.101410130894882
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.0886846054462965
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.0785410291008083
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.0542304211177367
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.0249518739346709
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.00797713127256069
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.00158338527441815
"Overall","Season peak percentage","percent","Bin","9.9","10",0.000192411126033775
"Overall","Season peak percentage","percent","Bin","10","10.1",1.53069709209821e-05
"Overall","Season peak percentage","percent","Bin","10.1","10.2",6.38480476648255e-07
"Overall","Season peak percentage","percent","Bin","10.2","10.3",1.10116439141871e-08
"Overall","Season peak percentage","percent","Bin","10.3","10.4",7.14583748302166e-11
"Overall","Season peak percentage","percent","Bin","10.4","10.5",1.69379420797802e-13
"Overall","Season peak percentage","percent","Bin","10.5","10.6",1.44998196767831e-16
"Overall","Season peak percentage","percent","Bin","10.6","10.7",4.4565201160648e-20
"Overall","Season peak percentage","percent","Bin","10.7","10.8",4.89902787643428e-24
"Overall","Season peak percentage","percent","Bin","10.8","10.9",1.92103404867776e-28
"Overall","Season peak percentage","percent","Bin","10.9","11",2.68166908046687e-33
"Overall","Season peak percentage","percent","Bin","11","11.1",1.33064311119845e-38
"Overall","Season peak percentage","percent","Bin","11.1","11.2",2.34419037050726e-44
"Overall","Season peak percentage","percent","Bin","11.2","11.3",1.46485563827829e-50
"Overall","Season peak percentage","percent","Bin","11.3","11.4",3.24446292414621e-57
"Overall","Season peak percentage","percent","Bin","11.4","11.5",2.54549604840703e-64
"Overall","Season peak percentage","percent","Bin","11.5","11.6",7.07075112158174e-72
"Overall","Season peak percentage","percent","Bin","11.6","11.7",6.95088714044188e-80
"Overall","Season peak percentage","percent","Bin","11.7","11.8",2.41737019777718e-88
"Overall","Season peak percentage","percent","Bin","11.8","11.9",2.97333579800653e-97
"Overall","Season peak percentage","percent","Bin","11.9","12",1.29309627328849e-106
"Overall","Season peak percentage","percent","Bin","12","12.1",1.98795861737768e-116
"Overall","Season peak percentage","percent","Bin","12.1","12.2",1.08016343495874e-126
"Overall","Season peak percentage","percent","Bin","12.2","12.3",2.07397651514758e-137
"Overall","Season peak percentage","percent","Bin","12.3","12.4",1.40697322198836e-148
"Overall","Season peak percentage","percent","Bin","12.4","12.5",3.37192835913606e-160
"Overall","Season peak percentage","percent","Bin","12.5","12.6",2.85450359164667e-172
"Overall","Season peak percentage","percent","Bin","12.6","12.7",8.53487744567004e-185
"Overall","Season peak percentage","percent","Bin","12.7","12.8",9.01234524362948e-198
"Overall","Season peak percentage","percent","Bin","12.8","12.9",3.36059096437608e-211
"Overall","Season peak percentage","percent","Bin","12.9","13",4.42484244447483e-225
"Overall","Season peak percentage","percent","Bin","13","100",3.40287076210603e-17
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",8.21613865462076e-06
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0.00706243601305206
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0.110674181233876
"Overall","1 wk ahead","percent","Bin","0.9","1",0.301104797902661
"Overall","1 wk ahead","percent","Bin","1","1.1",0.239021108186731
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0.163693024513816
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0.121490388364863
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0.0467747743026474
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0.00902742504866985
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0.00111998335554874
"Overall","1 wk ahead","percent","Bin","1.6","1.7",2.36649394799734e-05
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0.00986050127766965
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0.181576009931809
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0.227303449351761
"Overall","2 wk ahead","percent","Bin","0.9","1",0.222196326039767
"Overall","2 wk ahead","percent","Bin","1","1.1",0.00680829641081285
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0.002856118364927
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0.03806779296056
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0.0675608026756291
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0.0551904023208421
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0.105951216427889
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0.0699235003152266
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0.0121235253672873
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0.000581988588184389
"Overall","2 wk ahead","percent","Bin","1.9","2",6.99676346207265e-08
"Overall","2 wk ahead","percent","Bin","2","2.1",0
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0
"Overall","2 wk ahead","percent","Bin","2.9","3",0
"Overall","2 wk ahead","percent","Bin","3","3.1",0
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
"Overall","2 wk ahead","percent","Bin","8.7","8.8",0
"Overall","2 wk ahead","percent","Bin","8.8","8.9",0
"Overall","2 wk ahead","percent","Bin","8.9","9",0
"Overall","2 wk ahead","percent","Bin","9","9.1",0
"Overall","2 wk ahead","percent","Bin","9.1","9.2",0
"Overall","2 wk ahead","percent","Bin","9.2","9.3",0
"Overall","2 wk ahead","percent","Bin","9.3","9.4",0
"Overall","2 wk ahead","percent","Bin","9.4","9.5",0
"Overall","2 wk ahead","percent","Bin","9.5","9.6",0
"Overall","2 wk ahead","percent","Bin","9.6","9.7",0
"Overall","2 wk ahead","percent","Bin","9.7","9.8",0
"Overall","2 wk ahead","percent","Bin","9.8","9.9",0
