"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0
"Overall","Season peak week","week","Bin","2","3",0
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0
"Overall","Season peak week","week","Bin","5","6",0.691296994788
"Overall","Season peak week","week","Bin","6","7",0.308703005212
"Overall","Season peak week","week","Bin","7","8",0
"Overall","Season peak week","week","Bin","8","9",0
"Overall","Season peak week","week","Bin","9","10",0
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",0
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0
"Overall","Season peak percentage","percent","Bin","4.9","5",0
"Overall","Season peak percentage","percent","Bin","5","5.1",0
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0
"Overall","Season peak percentage","percent","Bin","5.9","6",0
"Overall","Season peak percentage","percent","Bin","6","6.1",0
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0
"Overall","Season peak percentage","percent","Bin","6.9","7",0
"Overall","Season peak percentage","percent","Bin","7","7.1",0
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0
"Overall","Season peak percentage","percent","Bin","7.7","7.8",1.55085517709977e-16
"Overall","Season peak percentage","percent","Bin","7.8","7.9",2.63912339582962e-13
"Overall","Season peak percentage","percent","Bin","7.9","8",1.61550166349977e-10
"Overall","Season peak percentage","percent","Bin","8","8.1",3.58275855715948e-08
"Overall","Season peak percentage","percent","Bin","8.1","8.2",2.90571675012958e-06
"Overall","Season peak percentage","percent","Bin","8.2","8.3",8.75716027448873e-05
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.00101682430731985
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.00505805453030927
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.0143922241446979
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.0358041688575948
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.0830530205009879
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.124569384110982
"Overall","Season peak percentage","percent","Bin","8.9","9",0.103097609575985
"Overall","Season peak percentage","percent","Bin","9","9.1",0.0846915777990877
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.105798679112985
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.109177619171984
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.0977962261134858
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.0887247631765871
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.0679359522505901
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.0399831556998942
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.0191999110185972
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.00951684448973862
"Overall","Season peak percentage","percent","Bin","9.9","10",0.00605713326207912
"Overall","Season peak percentage","percent","Bin","10","10.1",0.00279238933005959
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0.000731054317990894
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0.000308160432644955
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0.000163016373464976
"Overall","Season peak percentage","percent","Bin","10.4","10.5",3.81856195483945e-05
"Overall","Season peak percentage","percent","Bin","10.5","10.6",3.4167180604695e-06
"Overall","Season peak percentage","percent","Bin","10.6","10.7",1.14357231660983e-07
"Overall","Season peak percentage","percent","Bin","10.7","10.8",1.41281443152979e-09
"Overall","Season peak percentage","percent","Bin","10.8","10.9",6.37385665929907e-12
"Overall","Season peak percentage","percent","Bin","10.9","11",1.04146896489985e-14
"Overall","Season peak percentage","percent","Bin","11","11.1",6.12619871475911e-18
"Overall","Season peak percentage","percent","Bin","11.1","11.2",1.29159561830981e-21
"Overall","Season peak percentage","percent","Bin","11.2","11.3",9.72875452144859e-26
"Overall","Season peak percentage","percent","Bin","11.3","11.4",2.61185759996962e-30
"Overall","Season peak percentage","percent","Bin","11.4","11.5",2.49473314015964e-35
"Overall","Season peak percentage","percent","Bin","11.5","11.6",8.46608333772877e-41
"Overall","Season peak percentage","percent","Bin","11.6","11.7",1.01966313832985e-46
"Overall","Season peak percentage","percent","Bin","11.7","11.8",4.35486146356937e-53
"Overall","Season peak percentage","percent","Bin","11.8","11.9",6.59074948839904e-60
"Overall","Season peak percentage","percent","Bin","11.9","12",3.53258049182949e-67
"Overall","Season peak percentage","percent","Bin","12","12.1",6.70258467957903e-75
"Overall","Season peak percentage","percent","Bin","12.1","12.2",4.50002425068935e-83
"Overall","Season peak percentage","percent","Bin","12.2","12.3",1.06872355492984e-91
"Overall","Season peak percentage","percent","Bin","12.3","12.4",8.9757509763287e-101
"Overall","Season peak percentage","percent","Bin","12.4","12.5",2.66517217781961e-110
"Overall","Season peak percentage","percent","Bin","12.5","12.6",2.79728800049959e-120
"Overall","Season peak percentage","percent","Bin","12.6","12.7",1.03759214825985e-130
"Overall","Season peak percentage","percent","Bin","12.7","12.8",1.3599525236698e-141
"Overall","Season peak percentage","percent","Bin","12.8","12.9",6.29747835196908e-153
"Overall","Season peak percentage","percent","Bin","12.9","13",1.03015081791985e-164
"Overall","Season peak percentage","percent","Bin","13","100",0
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",5.43606922544383e-06
"Overall","1 wk ahead","percent","Bin","1.9","2",0.000759899218479536
"Overall","1 wk ahead","percent","Bin","2","2.1",0.00915426892426645
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0.0365909682115258
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0.0914638180535645
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0.179153161996126
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0.173383233893122
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0.0726851991467512
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0.0584781091309412
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0.0118587030932084
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0.0158791078158112
"Overall","1 wk ahead","percent","Bin","2.9","3",0.0282065740557199
"Overall","1 wk ahead","percent","Bin","3","3.1",0.0373101338594263
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0.0840355680723592
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0.0743312431141524
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0.0486167141000343
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0.0361584608446255
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0.0242528612840171
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0.0128517539947091
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0.00379064187681267
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0.000838261259388591
"Overall","1 wk ahead","percent","Bin","3.9","4",0.000168296097484119
"Overall","1 wk ahead","percent","Bin","4","4.1",2.56213561491181e-05
"Overall","1 wk ahead","percent","Bin","4.1","4.2",1.96453209930138e-06
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0
"Overall","2 wk ahead","percent","Bin","0.9","1",0
"Overall","2 wk ahead","percent","Bin","1","1.1",0
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0.000420811169590874
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0.0198410597214941
"Overall","2 wk ahead","percent","Bin","1.9","2",0.149952404495955
"Overall","2 wk ahead","percent","Bin","2","2.1",0.276751247016917
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0.160309387837952
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0.0276022645965917
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0.00105837476697968
"Overall","2 wk ahead","percent","Bin","2.4","2.5",7.80730340022767e-06
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0
"Overall","2 wk ahead","percent","Bin","2.9","3",0
"Overall","2 wk ahead","percent","Bin","3","3.1",0
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",2.51914324588925e-06
"Overall","2 wk ahead","percent","Bin","3.6","3.7",8.0133300263776e-05
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0.00110258270112967
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0.00675644733883798
"Overall","2 wk ahead","percent","Bin","3.9","4",0.0191608168589943
"Overall","2 wk ahead","percent","Bin","4","4.1",0.0498493721669851
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0.0662940305602802
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0.0853316078419745
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0.063554044128881
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0.0385524382344885
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0.0251414964724925
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0.00619590779931815
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0.00160455053557952
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0.00036769830538689
"Overall","2 wk ahead","percent","Bin","4.9","5",6.22927356186814e-05
"Overall","2 wk ahead","percent","Bin","5","5.1",7.04967642785789e-07
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
"Overall","2 wk ahead","percent","Bin","8.7","8.8",0
"Overall","2 wk ahead","percent","Bin","8.8","8.9",0
"Overall","2 wk ahead","percent","Bin","8.9","9",0
"Overall","2 wk ahead","percent","Bin","9","9.1",0
"Overall","2 wk ahead","percent","Bin","9.1","9.2",0
"Overall","2 wk ahead","percent","Bin","9.2","9.3",0
"Overall","2 wk ahead","percent","Bin","9.3","9.4",0
