"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0
"Overall","Season peak week","week","Bin","2","3",0
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0
"Overall","Season peak week","week","Bin","5","6",0.600156542508
"Overall","Season peak week","week","Bin","6","7",0.399843457492
"Overall","Season peak week","week","Bin","7","8",0
"Overall","Season peak week","week","Bin","8","9",0
"Overall","Season peak week","week","Bin","9","10",0
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",0
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0
"Overall","Season peak percentage","percent","Bin","4.9","5",0
"Overall","Season peak percentage","percent","Bin","5","5.1",0
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0
"Overall","Season peak percentage","percent","Bin","5.9","6",0
"Overall","Season peak percentage","percent","Bin","6","6.1",0
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0
"Overall","Season peak percentage","percent","Bin","6.9","7",0
"Overall","Season peak percentage","percent","Bin","7","7.1",0
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0
"Overall","Season peak percentage","percent","Bin","7.8","7.9",2.62169878514159e-17
"Overall","Season peak percentage","percent","Bin","7.9","8",7.2437537433444e-14
"Overall","Season peak percentage","percent","Bin","8","8.1",7.72726883487469e-11
"Overall","Season peak percentage","percent","Bin","8.1","8.2",2.97501571664181e-08
"Overall","Season peak percentage","percent","Bin","8.2","8.3",4.16301471423253e-06
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.00021377757496313
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.00408177607928248
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.0295385200614179
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.0841013075547511
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.105389122596064
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.0847225243223515
"Overall","Season peak percentage","percent","Bin","8.9","9",0.0835467230388507
"Overall","Season peak percentage","percent","Bin","9","9.1",0.102947348702063
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.117496320523071
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.108405333948066
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.0937191038391569
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.0846983296991514
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.0604135252007367
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.0289756268114176
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.00959171461770583
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.00191025208061116
"Overall","Season peak percentage","percent","Bin","9.9","10",0.000226270027179137
"Overall","Season peak percentage","percent","Bin","10","10.1",1.74968235580106e-05
"Overall","Season peak percentage","percent","Bin","10.1","10.2",7.21177328659438e-07
"Overall","Season peak percentage","percent","Bin","10.2","10.3",1.23994575550075e-08
"Overall","Season peak percentage","percent","Bin","10.3","10.4",8.04092713205488e-11
"Overall","Season peak percentage","percent","Bin","10.4","10.5",1.90568372851116e-13
"Overall","Season peak percentage","percent","Bin","10.5","10.6",1.63132223973099e-16
"Overall","Season peak percentage","percent","Bin","10.6","10.7",5.01383860017305e-20
"Overall","Season peak percentage","percent","Bin","10.7","10.8",5.51167805571335e-24
"Overall","Season peak percentage","percent","Bin","10.8","10.9",2.16126928918131e-28
"Overall","Season peak percentage","percent","Bin","10.9","11",3.01702550766183e-33
"Overall","Season peak percentage","percent","Bin","11","11.1",1.49704681873091e-38
"Overall","Season peak percentage","percent","Bin","11.1","11.2",2.6373433264516e-44
"Overall","Season peak percentage","percent","Bin","11.2","11.3",1.648043302621e-50
"Overall","Season peak percentage","percent","Bin","11.3","11.4",3.65019955042222e-57
"Overall","Season peak percentage","percent","Bin","11.4","11.5",2.86382330406174e-64
"Overall","Season peak percentage","percent","Bin","11.5","11.6",7.95498459006483e-72
"Overall","Season peak percentage","percent","Bin","11.6","11.7",7.82013100710475e-80
"Overall","Season peak percentage","percent","Bin","11.7","11.8",2.71967466271165e-88
"Overall","Season peak percentage","percent","Bin","11.8","11.9",3.34516659510203e-97
"Overall","Season peak percentage","percent","Bin","11.9","12",1.45480455338088e-106
"Overall","Season peak percentage","percent","Bin","12","12.1",2.23656297541136e-116
"Overall","Season peak percentage","percent","Bin","12.1","12.2",1.21524337826074e-126
"Overall","Season peak percentage","percent","Bin","12.2","12.3",2.33333784975142e-137
"Overall","Season peak percentage","percent","Bin","12.3","12.4",1.58292239495096e-148
"Overall","Season peak percentage","percent","Bin","12.4","12.5",3.7936051876823e-160
"Overall","Season peak percentage","percent","Bin","12.5","12.6",3.21147381562195e-172
"Overall","Season peak percentage","percent","Bin","12.6","12.7",9.60220737384583e-185
"Overall","Season peak percentage","percent","Bin","12.7","12.8",1.01393849537062e-197
"Overall","Season peak percentage","percent","Bin","12.8","12.9",3.7808499939223e-211
"Overall","Season peak percentage","percent","Bin","12.9","13",4.97819154626302e-225
"Overall","Season peak percentage","percent","Bin","13","100",2.31434553490141e-239
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",3.95812486728963e-05
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0.00735266816341932
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0.0953684714529911
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0.276288164206974
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0.225415948648979
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0.0627588308054942
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0.00734926181503932
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0.00655825229046939
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0.0318099944234971
"Overall","1 wk ahead","percent","Bin","1.9","2",0.0785869181781927
"Overall","1 wk ahead","percent","Bin","2","2.1",0.0976166980993909
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0.0717928308708933
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0.0292380312787973
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0.0085984994919892
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0.0011130465581699
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0.00011252117563199
"Overall","1 wk ahead","percent","Bin","2.6","2.7",2.81291397736974e-07
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",3.81574987661028e-05
"Overall","2 wk ahead","percent","Bin","0.9","1",0.026742550051902
"Overall","2 wk ahead","percent","Bin","1","1.1",0.149414341255011
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0.0466535011390034
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0.0191073342462014
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0.185933576983014
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0.203120207062015
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0.0419379226403031
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0.0013505531576901
"Overall","2 wk ahead","percent","Bin","1.7","1.8",5.63599159579041e-06
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0
"Overall","2 wk ahead","percent","Bin","1.9","2",0.000106725717052008
"Overall","2 wk ahead","percent","Bin","2","2.1",0.0026723480100202
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0.0198777122339015
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0.0430552185461032
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0.0306892013695023
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0.00891044373040065
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0.00254400189319019
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0.000944228268046069
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0.00557651828894041
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0.0219628310194016
"Overall","2 wk ahead","percent","Bin","2.9","3",0.0559893777351041
"Overall","2 wk ahead","percent","Bin","3","3.1",0.055072103037604
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0.0441150103637032
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0.0249434384857018
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0.00828001157016061
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0.000871100402552064
"Overall","2 wk ahead","percent","Bin","3.5","3.6",8.25999377808061e-05
"Overall","2 wk ahead","percent","Bin","3.6","3.7",3.34936533382025e-06
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
"Overall","2 wk ahead","percent","Bin","8.7","8.8",0
"Overall","2 wk ahead","percent","Bin","8.8","8.9",0
"Overall","2 wk ahead","percent","Bin","8.9","9",0
"Overall","2 wk ahead","percent","Bin","9","9.1",0
"Overall","2 wk ahead","percent","Bin","9.1","9.2",0
"Overall","2 wk ahead","percent","Bin","9.2","9.3",0
"Overall","2 wk ahead","percent","Bin","9.3","9.4",0
