"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0.529128186133326
"Overall","Season peak week","week","Bin","2","3",0.000750913050887463
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0.000943029528996582
"Overall","Season peak week","week","Bin","5","6",0.0253124583141156
"Overall","Season peak week","week","Bin","6","7",0.0334543814770206
"Overall","Season peak week","week","Bin","7","8",0.134012420529083
"Overall","Season peak week","week","Bin","8","9",0.040469254540225
"Overall","Season peak week","week","Bin","9","10",0.0909872856525561
"Overall","Season peak week","week","Bin","10","11",0.109516242950068
"Overall","Season peak week","week","Bin","11","12",0.0212764987420131
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0.0141493290817087
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",4.29577976063035e-17
"Overall","Season peak percentage","percent","Bin","0.1","0.2",5.85806538262048e-14
"Overall","Season peak percentage","percent","Bin","0.2","0.3",2.87877732219023e-11
"Overall","Season peak percentage","percent","Bin","0.3","0.4",5.15121403271042e-09
"Overall","Season peak percentage","percent","Bin","0.4","0.5",3.43220250298028e-07
"Overall","Season peak percentage","percent","Bin","0.5","0.6",9.12017872694074e-06
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00011723103243001
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.000941204746096077
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00452265946942037
"Overall","Season peak percentage","percent","Bin","0.9","1",0.0112522787933009
"Overall","Season peak percentage","percent","Bin","1","1.1",0.0168407621562014
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.0207456695028017
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.024485416079602
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.0278250310600023
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.0307676409097025
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.0336856554983027
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.036591993883603
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.0390549298423032
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.0403481740116033
"Overall","Season peak percentage","percent","Bin","1.9","2",0.0404913278536033
"Overall","Season peak percentage","percent","Bin","2","2.1",0.0399522505807033
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.0394656305830032
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.0388254457030032
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.0375820308622031
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.0358811661441029
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.0339791268155028
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.0322438211950026
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.0313298737394025
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.0301919842711025
"Overall","Season peak percentage","percent","Bin","2.9","3",0.0276723327283023
"Overall","Season peak percentage","percent","Bin","3","3.1",0.0252769384505021
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.0232699208635019
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.0210501645112017
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.0196081788923016
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.0188163956205015
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.0173346824731014
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.0152829528626012
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.0137908848710011
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.0138679311061011
"Overall","Season peak percentage","percent","Bin","3.9","4",0.0130918528185011
"Overall","Season peak percentage","percent","Bin","4","4.1",0.0106273152885009
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.00963138526470078
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.00944686504346077
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.00849136869584069
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.00767137222039062
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.0073950446724006
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.00724873210074059
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.00658997953739054
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.00587806660633048
"Overall","Season peak percentage","percent","Bin","4.9","5",0.00590912374300048
"Overall","Season peak percentage","percent","Bin","5","5.1",0.00592378041719048
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.00535638289494044
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.00449828899582037
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.00440974119148036
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.0048837182331704
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.00435983397937035
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.00322342398974026
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.0025161219793102
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.00280124195957023
"Overall","Season peak percentage","percent","Bin","5.9","6",0.00312938691911025
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00261362246447021
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.00179847236947015
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.00133482869772011
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.00147742522785012
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.00174098024254014
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.00170279368778014
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.0012803244807801
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.00098048023145908
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.00102635961091008
"Overall","Season peak percentage","percent","Bin","6.9","7",0.0012328455751601
"Overall","Season peak percentage","percent","Bin","7","7.1",0.00129818623400011
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.00108431199619009
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.000700361668292057
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.000422080544527034
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.000402749456281033
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.000538175744695044
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.000636686603219052
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.000580643303513047
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.000433987955593035
"Overall","Season peak percentage","percent","Bin","7.9","8",0.000285151873639023
"Overall","Season peak percentage","percent","Bin","8","8.1",0.000193347388525016
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.000161632590100013
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.000172661768470014
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.000198389834566016
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.000199208913194016
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.000170271229779014
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.000133134432629011
"Overall","Season peak percentage","percent","Bin","8.7","8.8",9.43051228894077e-05
"Overall","Season peak percentage","percent","Bin","8.8","8.9",7.73267919616063e-05
"Overall","Season peak percentage","percent","Bin","8.9","9",0.000113601431325009
"Overall","Season peak percentage","percent","Bin","9","9.1",0.000148443236060012
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.000133739579819011
"Overall","Season peak percentage","percent","Bin","9.2","9.3",8.18803746819067e-05
"Overall","Season peak percentage","percent","Bin","9.3","9.4",3.80163560358031e-05
"Overall","Season peak percentage","percent","Bin","9.4","9.5",2.95531646899024e-05
"Overall","Season peak percentage","percent","Bin","9.5","9.6",3.77053620100031e-05
"Overall","Season peak percentage","percent","Bin","9.6","9.7",4.9593229376604e-05
"Overall","Season peak percentage","percent","Bin","9.7","9.8",5.52317694957045e-05
"Overall","Season peak percentage","percent","Bin","9.8","9.9",3.87556062063031e-05
"Overall","Season peak percentage","percent","Bin","9.9","10",1.60756207996013e-05
"Overall","Season peak percentage","percent","Bin","10","10.1",1.2355349000501e-05
"Overall","Season peak percentage","percent","Bin","10.1","10.2",1.44103624559012e-05
"Overall","Season peak percentage","percent","Bin","10.2","10.3",1.35561021547011e-05
"Overall","Season peak percentage","percent","Bin","10.3","10.4",1.2073726657101e-05
"Overall","Season peak percentage","percent","Bin","10.4","10.5",8.29456924939067e-06
"Overall","Season peak percentage","percent","Bin","10.5","10.6",2.95385618278024e-06
"Overall","Season peak percentage","percent","Bin","10.6","10.7",4.46487686992036e-07
"Overall","Season peak percentage","percent","Bin","10.7","10.8",2.32883092245019e-07
"Overall","Season peak percentage","percent","Bin","10.8","10.9",1.75109266623014e-06
"Overall","Season peak percentage","percent","Bin","10.9","11",5.61043498471046e-06
"Overall","Season peak percentage","percent","Bin","11","11.1",7.06349208164058e-06
"Overall","Season peak percentage","percent","Bin","11.1","11.2",4.8989865775804e-06
"Overall","Season peak percentage","percent","Bin","11.2","11.3",6.32767087339052e-06
"Overall","Season peak percentage","percent","Bin","11.3","11.4",7.71640790800063e-06
"Overall","Season peak percentage","percent","Bin","11.4","11.5",3.94878229690032e-06
"Overall","Season peak percentage","percent","Bin","11.5","11.6",7.76435226745063e-07
"Overall","Season peak percentage","percent","Bin","11.6","11.7",5.77307252157047e-08
"Overall","Season peak percentage","percent","Bin","11.7","11.8",1.60095110535013e-09
"Overall","Season peak percentage","percent","Bin","11.8","11.9",1.63508348034013e-11
"Overall","Season peak percentage","percent","Bin","11.9","12",6.08749265721049e-14
"Overall","Season peak percentage","percent","Bin","12","12.1",8.19785166649067e-17
"Overall","Season peak percentage","percent","Bin","12.1","12.2",3.97056054359032e-20
"Overall","Season peak percentage","percent","Bin","12.2","12.3",6.88803641921056e-24
"Overall","Season peak percentage","percent","Bin","12.3","12.4",4.26691715743035e-28
"Overall","Season peak percentage","percent","Bin","12.4","12.5",9.41737462288077e-33
"Overall","Season peak percentage","percent","Bin","12.5","12.6",7.3926854016206e-38
"Overall","Season peak percentage","percent","Bin","12.6","12.7",2.06139333817017e-43
"Overall","Season peak percentage","percent","Bin","12.7","12.8",2.03966162446017e-49
"Overall","Season peak percentage","percent","Bin","12.8","12.9",7.15544915924058e-56
"Overall","Season peak percentage","percent","Bin","12.9","13",8.89422440515072e-63
"Overall","Season peak percentage","percent","Bin","13","100",3.91502449365032e-70
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0.000203599669141895
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0.0183590932944906
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0.157591947770919
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0.353621391965818
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0.31192961841584
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0.125985795222935
"Overall","1 wk ahead","percent","Bin","0.9","1",0.0279087076290857
"Overall","1 wk ahead","percent","Bin","1","1.1",0.0040886408278279
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0.000298061623849847
"Overall","1 wk ahead","percent","Bin","1.2","1.3",1.31435800916932e-05
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0.276333632935074
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0.0635137238499171
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0.0245466698247066
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0.0014805211961904
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0.0285333895984077
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0.104542806136028
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0.0851272684873229
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0.0495635912286133
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0.00388550671984104
"Overall","2 wk ahead","percent","Bin","0.9","1",0.00568896792226153
"Overall","2 wk ahead","percent","Bin","1","1.1",0.00601361087227162
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0.0063276858491117
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0.00174281491841047
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0.00219826850284059
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0.00494872052977133
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0.0123019740809033
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0.0162206793384044
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0.0158693488639043
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0.0089136651865024
"Overall","2 wk ahead","percent","Bin","1.9","2",0.0026143058164907
"Overall","2 wk ahead","percent","Bin","2","2.1",0.00143030506470038
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0.000374339576022101
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0.000127567666858034
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0.000128374439369035
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0.000187954809069051
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0.000443753797222119
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0.000704048927441189
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0.000616662559209166
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0.00254450188009068
"Overall","2 wk ahead","percent","Bin","2.9","3",0.000528619305963142
"Overall","2 wk ahead","percent","Bin","3","3.1",0.00574449296783154
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0.000199713725964054
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0.00418788750984113
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0.003715502721121
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0.00140626721339038
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0.00550075810225148
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0.000190260040525051
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0.00361904436441097
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0.00130056729570035
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0.00011296519656203
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0.000182775258863049
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",5.09584942723137e-05
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0.000277753979765075
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0.000552908798629149
"Overall","2 wk ahead","percent","Bin","4.9","5",0.000859993726810231
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0.000765046223902206
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0.00406475004556109
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",1.17553353472032e-05
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0.0014769388031304
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0.011008469641603
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0.000444027939383119
"Overall","2 wk ahead","percent","Bin","5.9","6",0.000713625351770192
"Overall","2 wk ahead","percent","Bin","6","6.1",0.022431492854806
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0.00018499569975105
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0.00202439808369054
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0.0283990974313076
"Overall","2 wk ahead","percent","Bin","6.5","6.6",7.49802699897202e-06
"Overall","2 wk ahead","percent","Bin","6.6","6.7",6.09482118873164e-06
