"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0.17388031631096
"Overall","Season peak week","week","Bin","2","3",0.371248506854915
"Overall","Season peak week","week","Bin","3","4",0.0125044268044971
"Overall","Season peak week","week","Bin","4","5",0.267824468393938
"Overall","Season peak week","week","Bin","5","6",0.146211681659966
"Overall","Season peak week","week","Bin","6","7",0.026132119377794
"Overall","Season peak week","week","Bin","7","8",0.00219848059792949
"Overall","Season peak week","week","Bin","8","9",0
"Overall","Season peak week","week","Bin","9","10",0
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",0
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0
"Overall","Season peak percentage","percent","Bin","4.9","5",0
"Overall","Season peak percentage","percent","Bin","5","5.1",0
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0
"Overall","Season peak percentage","percent","Bin","5.4","5.5",1.02871040655013e-16
"Overall","Season peak percentage","percent","Bin","5.5","5.6",1.47492004799019e-13
"Overall","Season peak percentage","percent","Bin","5.6","5.7",7.63669426404096e-11
"Overall","Season peak percentage","percent","Bin","5.7","5.8",1.43754655902018e-08
"Overall","Season peak percentage","percent","Bin","5.8","5.9",1.00182167540013e-06
"Overall","Season peak percentage","percent","Bin","5.9","6",2.72354962591034e-05
"Overall","Season peak percentage","percent","Bin","6","6.1",0.000337545097194043
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.00249503638238031
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.0115327037563015
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.0283093589951036
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.0401998153530051
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.0459748842552058
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.0507927268275064
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.0507886544718064
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.0460214000605058
"Overall","Season peak percentage","percent","Bin","6.9","7",0.0414023843440052
"Overall","Season peak percentage","percent","Bin","7","7.1",0.0373246820654047
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.0349697932622044
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.0368227206456046
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.0376970321264048
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.0340262105162043
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.0290763884190037
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.0254811543290032
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.0241923823725031
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.0245138999234031
"Overall","Season peak percentage","percent","Bin","7.9","8",0.024146095501903
"Overall","Season peak percentage","percent","Bin","8","8.1",0.0215891512739027
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.0190349584100024
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.0168899251084021
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.0145612659321018
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.0134001456990017
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.0126813763918016
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.0107472222132014
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.0103759873838013
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.0120422100748015
"Overall","Season peak percentage","percent","Bin","8.9","9",0.0127750572527016
"Overall","Season peak percentage","percent","Bin","9","9.1",0.0127100151248016
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.0122667698346015
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.0107802406515014
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.00912219336300115
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.00812030099765102
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.00745453782276094
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.00762834604251096
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.00881264748381111
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.00923111579796117
"Overall","Season peak percentage","percent","Bin","9.9","10",0.00831758008271105
"Overall","Season peak percentage","percent","Bin","10","10.1",0.00685035690818086
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0.00626193797137079
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0.00652919779573082
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0.00663166034985084
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0.00663167319996084
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0.00663068178869084
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0.0063646528796508
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0.00569720710619072
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0.00501470112854063
"Overall","Season peak percentage","percent","Bin","10.9","11",0.00512017735714065
"Overall","Season peak percentage","percent","Bin","11","11.1",0.00545213421353069
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0.00550672905476069
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0.00579699235523073
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0.00602321820308076
"Overall","Season peak percentage","percent","Bin","11.4","11.5",0.0055419507048207
"Overall","Season peak percentage","percent","Bin","11.5","11.6",0.00440032943800055
"Overall","Season peak percentage","percent","Bin","11.6","11.7",0.00333989366569042
"Overall","Season peak percentage","percent","Bin","11.7","11.8",0.00306883344636039
"Overall","Season peak percentage","percent","Bin","11.8","11.9",0.00321056558677041
"Overall","Season peak percentage","percent","Bin","11.9","12",0.00367200938923046
"Overall","Season peak percentage","percent","Bin","12","12.1",0.00449969455951057
"Overall","Season peak percentage","percent","Bin","12.1","12.2",0.00482960205012061
"Overall","Season peak percentage","percent","Bin","12.2","12.3",0.00437636675454055
"Overall","Season peak percentage","percent","Bin","12.3","12.4",0.00371184947324047
"Overall","Season peak percentage","percent","Bin","12.4","12.5",0.00323322127591041
"Overall","Season peak percentage","percent","Bin","12.5","12.6",0.00286961361129036
"Overall","Season peak percentage","percent","Bin","12.6","12.7",0.00220539496755028
"Overall","Season peak percentage","percent","Bin","12.7","12.8",0.00129948029303016
"Overall","Season peak percentage","percent","Bin","12.8","12.9",0.00047158119014106
"Overall","Season peak percentage","percent","Bin","12.9","13",7.87689801709099e-05
"Overall","Season peak percentage","percent","Bin","13","100",5.35688611315068e-06
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",3.85612832818969e-06
"Overall","1 wk ahead","percent","Bin","4.1","4.2",5.19691371319958e-05
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0.000378112161330969
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0.00147953908829988
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0.00432356215597965
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0.0135061653029989
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0.0383295643228969
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0.0666654557375946
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0.0748124487539939
"Overall","1 wk ahead","percent","Bin","4.9","5",0.0799115082460935
"Overall","1 wk ahead","percent","Bin","5","5.1",0.0771581054281937
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0.0446491832991964
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0.0162642709711987
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0.00544012241327956
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0.00159865531718987
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0.00025173148179098
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0.000197595526736984
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0.00266299981527978
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0.00315175035755974
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0.00894260095621927
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0.00711581832771942
"Overall","1 wk ahead","percent","Bin","7.9","8",0.0237154521331981
"Overall","1 wk ahead","percent","Bin","8","8.1",0.0520757753198958
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0.0634265200304949
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0.037144657459097
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0.0652104401123947
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0.0722415566431941
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0.0377582443580969
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0.0751475548457939
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0.062031434095195
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0.0316061938812974
"Overall","1 wk ahead","percent","Bin","8.9","9",0.0100246603329992
"Overall","1 wk ahead","percent","Bin","9","9.1",0.012583886772299
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0.00558383722581955
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0.00198151560866984
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0.00222318371103982
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0.000350072541501972
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0
"Overall","2 wk ahead","percent","Bin","0.9","1",0
"Overall","2 wk ahead","percent","Bin","1","1.1",0
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0
"Overall","2 wk ahead","percent","Bin","1.9","2",0
"Overall","2 wk ahead","percent","Bin","2","2.1",0
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0
"Overall","2 wk ahead","percent","Bin","2.9","3",0
"Overall","2 wk ahead","percent","Bin","3","3.1",0
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",2.14622739953026e-06
"Overall","2 wk ahead","percent","Bin","5.7","5.8",9.27124953407112e-05
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0.000551827268379067
"Overall","2 wk ahead","percent","Bin","5.9","6",0.00195681766960024
"Overall","2 wk ahead","percent","Bin","6","6.1",0.00514383735931062
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0.0116169758741014
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0.0200456597894024
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0.000892153370722108
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0.0314569704848038
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0.0385583569114047
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0.0416867426331051
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0.0372138553855045
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0.00457618837504055
"Overall","2 wk ahead","percent","Bin","6.9","7",0.0287721939266035
"Overall","2 wk ahead","percent","Bin","7","7.1",0.0235756121863029
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0.0222212125304027
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0.0137700737920017
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0.0120145428699015
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0.0319563603344039
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0.0390390129339047
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0.0111174887597013
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0.0462686588515056
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0.065711387249608
"Overall","2 wk ahead","percent","Bin","7.9","8",0.016156355080202
"Overall","2 wk ahead","percent","Bin","8","8.1",0.0517664879433063
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0.066111209878908
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0.00635095428062077
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0.0510932564961062
