"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0.33039820493733
"Overall","Season peak week","week","Bin","2","3",0.371693380509372
"Overall","Season peak week","week","Bin","3","4",0.00123988745458124
"Overall","Season peak week","week","Bin","4","5",0.171515113573172
"Overall","Season peak week","week","Bin","5","6",0.0969257992180969
"Overall","Season peak week","week","Bin","6","7",0.0243740060855244
"Overall","Season peak week","week","Bin","7","8",0.00385360822192385
"Overall","Season peak week","week","Bin","8","9",0
"Overall","Season peak week","week","Bin","9","10",0
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",0
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0
"Overall","Season peak percentage","percent","Bin","4.9","5",0
"Overall","Season peak percentage","percent","Bin","5","5.1",0
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0
"Overall","Season peak percentage","percent","Bin","5.4","5.5",3.24444861387987e-16
"Overall","Season peak percentage","percent","Bin","5.5","5.6",4.65158400007982e-13
"Overall","Season peak percentage","percent","Bin","5.6","5.7",2.40815053559991e-10
"Overall","Season peak percentage","percent","Bin","5.7","5.8",4.53040057739982e-08
"Overall","Season peak percentage","percent","Bin","5.8","5.9",3.14832524370988e-06
"Overall","Season peak percentage","percent","Bin","5.9","6",8.45561259843967e-05
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00100602829117996
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.00691164379361973
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.0302791211290988
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.0724643036425972
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.0999198312453961
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.107265868432996
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.107123565912996
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.0958155143047963
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.076519822527697
"Overall","Season peak percentage","percent","Bin","6.9","7",0.0609480607011976
"Overall","Season peak percentage","percent","Bin","7","7.1",0.0484788628682981
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.0379726724997985
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.0319077742805988
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.026981296896999
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.0208876039478992
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.0161260124580994
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.0132685185724995
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.0116779273880995
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.0107687352262996
"Overall","Season peak percentage","percent","Bin","7.9","8",0.00977914864304962
"Overall","Season peak percentage","percent","Bin","8","8.1",0.00845574911677967
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.0078715193362297
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.0076508311686597
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.00693913470992973
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.00677121781695974
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.00664681076102974
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.0051746550311998
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.00411879859604984
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.00409203477781984
"Overall","Season peak percentage","percent","Bin","8.9","9",0.00382023588028985
"Overall","Season peak percentage","percent","Bin","9","9.1",0.00387739009847985
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.00442399552125983
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.00414638951250984
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.00315841912778988
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.00223412753055991
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.00197577544475992
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.00226402650965991
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.0026283675157399
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.0026341958626699
"Overall","Season peak percentage","percent","Bin","9.9","10",0.00226313667351991
"Overall","Season peak percentage","percent","Bin","10","10.1",0.00178295619178993
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0.00152539570219994
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0.00147766202516994
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0.00140093670800995
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0.00127805405825995
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0.00116064730535996
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0.00110070455657996
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0.00113467567923996
"Overall","Season peak percentage","percent","Bin","10.8","10.9",0.00117288896677995
"Overall","Season peak percentage","percent","Bin","10.9","11",0.00105114808334996
"Overall","Season peak percentage","percent","Bin","11","11.1",0.00100619339165996
"Overall","Season peak percentage","percent","Bin","11.1","11.2",0.00107621064590996
"Overall","Season peak percentage","percent","Bin","11.2","11.3",0.000796033934860969
"Overall","Season peak percentage","percent","Bin","11.3","11.4",0.000446494007279983
"Overall","Season peak percentage","percent","Bin","11.4","11.5",0.000440629112379983
"Overall","Season peak percentage","percent","Bin","11.5","11.6",0.00052181824511698
"Overall","Season peak percentage","percent","Bin","11.6","11.7",0.000557799533428978
"Overall","Season peak percentage","percent","Bin","11.7","11.8",0.000579479878804978
"Overall","Season peak percentage","percent","Bin","11.8","11.9",0.000584559700758977
"Overall","Season peak percentage","percent","Bin","11.9","12",0.000621397944159976
"Overall","Season peak percentage","percent","Bin","12","12.1",0.000693692825549973
"Overall","Season peak percentage","percent","Bin","12.1","12.2",0.000543813601861979
"Overall","Season peak percentage","percent","Bin","12.2","12.3",0.000236468600328991
"Overall","Season peak percentage","percent","Bin","12.3","12.4",0.000145537175793994
"Overall","Season peak percentage","percent","Bin","12.4","12.5",0.000159955214178994
"Overall","Season peak percentage","percent","Bin","12.5","12.6",0.000195704997074992
"Overall","Season peak percentage","percent","Bin","12.6","12.7",0.000358368925684986
"Overall","Season peak percentage","percent","Bin","12.7","12.8",0.000397119052286985
"Overall","Season peak percentage","percent","Bin","12.8","12.9",0.000182174363992993
"Overall","Season peak percentage","percent","Bin","12.9","13",3.23723664838987e-05
"Overall","Season peak percentage","percent","Bin","13","100",2.23345403514991e-06
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",6.1483640041392e-06
"Overall","1 wk ahead","percent","Bin","5.7","5.8",5.74705943219925e-05
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0.000251016151372967
"Overall","1 wk ahead","percent","Bin","5.9","6",0.000743937152105903
"Overall","1 wk ahead","percent","Bin","6","6.1",0.00185672209747976
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0.00397726578928948
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0.00681958013921911
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0.0111608770250985
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0.0191598691734975
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0.0277885619016964
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0.038680523070195
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0.0514025967269933
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0.0598144558028922
"Overall","1 wk ahead","percent","Bin","6.9","7",0.053794172059693
"Overall","1 wk ahead","percent","Bin","7","7.1",0.0478182220230938
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0.0380404973904951
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0.053830689156593
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0.0495733897279935
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0.0373579650635951
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0.0224240848470971
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0.0119343194669984
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0.0148038586741981
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0.0119694955216984
"Overall","1 wk ahead","percent","Bin","7.9","8",0.00671510571312913
"Overall","1 wk ahead","percent","Bin","8","8.1",0.00494923437350936
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0.00714103990571907
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0.007672611073179
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0.00671505485481913
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0.0169347802167978
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0.0186962925337976
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0.0127937064355983
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0.0268858915026965
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0.0389446457468949
"Overall","1 wk ahead","percent","Bin","8.9","9",0.0139799753276982
"Overall","1 wk ahead","percent","Bin","9","9.1",0.0393010212530949
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0.0408926998318947
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0.0147565951245981
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0.0393374884909949
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0.0358895358966953
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0.0101406437905987
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0.030835896715196
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0.0121859406429984
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0.0124553041696984
"Overall","1 wk ahead","percent","Bin","9.9","10",0.015689022395098
"Overall","1 wk ahead","percent","Bin","10","10.1",0.00254463000859967
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0.00991861457014871
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0.0030659818868396
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0.00294687271120962
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0.00259441233491966
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0.000528165531051931
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0.00147402335042981
"Overall","1 wk ahead","percent","Bin","10.7","10.8",9.80597451674872e-05
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0.000504742699393934
"Overall","1 wk ahead","percent","Bin","10.9","11",2.09699358886973e-05
"Overall","1 wk ahead","percent","Bin","11","11.1",0.000111977357726985
"Overall","1 wk ahead","percent","Bin","11.1","11.2",6.67297714782913e-06
"Overall","1 wk ahead","percent","Bin","11.2","11.3",6.67297714782913e-06
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0
"Overall","2 wk ahead","percent","Bin","0.9","1",0
"Overall","2 wk ahead","percent","Bin","1","1.1",0
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",2.57230057359917e-06
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0.00454143214401853
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0.0593976752592808
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0.117375415426962
"Overall","2 wk ahead","percent","Bin","1.9","2",0.058747579436381
"Overall","2 wk ahead","percent","Bin","2","2.1",0.00713428801957769
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0.0156830392085949
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0.0561255155619818
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0.0701469695406773
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0.0350789661374886
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0.00572494496651815
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0.000379981462883877
"Overall","2 wk ahead","percent","Bin","2.7","2.8",8.41877259093727e-06
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0
"Overall","2 wk ahead","percent","Bin","2.9","3",0
"Overall","2 wk ahead","percent","Bin","3","3.1",0
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",3.99307686055871e-09
"Overall","2 wk ahead","percent","Bin","6.7","6.8",6.21448034980799e-07
"Overall","2 wk ahead","percent","Bin","6.8","6.9",6.69730999440783e-06
"Overall","2 wk ahead","percent","Bin","6.9","7",5.13675972193834e-05
"Overall","2 wk ahead","percent","Bin","7","7.1",0.000273212001279912
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0.000885328570860713
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0.00234931099711924
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0.00453234385559853
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0.00857437715946723
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0.0158100539501949
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0.0221857050700928
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0.0292996972183905
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0.0358391845017884
"Overall","2 wk ahead","percent","Bin","7.9","8",0.0417658116277865
