"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0
"Overall","Season peak week","week","Bin","2","3",0
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0
"Overall","Season peak week","week","Bin","5","6",0.572544449746916
"Overall","Season peak week","week","Bin","6","7",0.426827159502937
"Overall","Season peak week","week","Bin","7","8",0.000628390750146908
"Overall","Season peak week","week","Bin","8","9",0
"Overall","Season peak week","week","Bin","9","10",0
"Overall","Season peak week","week","Bin","10","11",0
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0
"Overall","Season peak percentage","percent","Bin","0.9","1",0
"Overall","Season peak percentage","percent","Bin","1","1.1",0
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0
"Overall","Season peak percentage","percent","Bin","1.9","2",0
"Overall","Season peak percentage","percent","Bin","2","2.1",0
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0
"Overall","Season peak percentage","percent","Bin","2.9","3",0
"Overall","Season peak percentage","percent","Bin","3","3.1",0
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0
"Overall","Season peak percentage","percent","Bin","3.9","4",0
"Overall","Season peak percentage","percent","Bin","4","4.1",0
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0
"Overall","Season peak percentage","percent","Bin","4.9","5",0
"Overall","Season peak percentage","percent","Bin","5","5.1",0
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0
"Overall","Season peak percentage","percent","Bin","5.9","6",0
"Overall","Season peak percentage","percent","Bin","6","6.1",0
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0
"Overall","Season peak percentage","percent","Bin","6.9","7",0
"Overall","Season peak percentage","percent","Bin","7","7.1",0
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0
"Overall","Season peak percentage","percent","Bin","7.8","7.9",3.05987122896901e-17
"Overall","Season peak percentage","percent","Bin","7.9","8",8.45442420564727e-14
"Overall","Season peak percentage","percent","Bin","8","8.1",9.01873869048709e-11
"Overall","Season peak percentage","percent","Bin","8.1","8.2",3.47221662916888e-08
"Overall","Season peak percentage","percent","Bin","8.2","8.3",4.85864148168843e-06
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.000249470375129919
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.00476074539047846
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.0343697860157889
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.0968591151021687
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.116766685052962
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.0856907219006723
"Overall","Season peak percentage","percent","Bin","8.9","9",0.0787406785840746
"Overall","Season peak percentage","percent","Bin","9","9.1",0.0873651855554718
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.0895656219691711
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.0922216174416702
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.0910468937213706
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.0776334090339749
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.0535806931534827
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.0302511417056902
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.0180761498812942
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.0146822412780953
"Overall","Season peak percentage","percent","Bin","9.9","10",0.0128260917965959
"Overall","Season peak percentage","percent","Bin","10","10.1",0.00745041599831759
"Overall","Season peak percentage","percent","Bin","10.1","10.2",0.00307877546397901
"Overall","Season peak percentage","percent","Bin","10.2","10.3",0.00164879862311947
"Overall","Season peak percentage","percent","Bin","10.3","10.4",0.00126691729980959
"Overall","Season peak percentage","percent","Bin","10.4","10.5",0.000923648036989702
"Overall","Season peak percentage","percent","Bin","10.5","10.6",0.000506126735183837
"Overall","Season peak percentage","percent","Bin","10.6","10.7",0.000254707567552918
"Overall","Season peak percentage","percent","Bin","10.7","10.8",0.000128708276104958
"Overall","Season peak percentage","percent","Bin","10.8","10.9",4.35501142044859e-05
"Overall","Season peak percentage","percent","Bin","10.9","11",6.78277943740781e-06
"Overall","Season peak percentage","percent","Bin","11","11.1",4.17923395905865e-07
"Overall","Season peak percentage","percent","Bin","11.1","11.2",9.68691028508687e-09
"Overall","Season peak percentage","percent","Bin","11.2","11.3",8.27255774911733e-11
"Overall","Season peak percentage","percent","Bin","11.3","11.4",2.57265542169917e-13
"Overall","Season peak percentage","percent","Bin","11.4","11.5",2.89091999931907e-16
"Overall","Season peak percentage","percent","Bin","11.5","11.6",1.16742384816962e-19
"Overall","Season peak percentage","percent","Bin","11.6","11.7",1.68752821592945e-23
"Overall","Season peak percentage","percent","Bin","11.7","11.8",8.70671456669719e-28
"Overall","Season peak percentage","percent","Bin","11.8","11.9",1.59995662742948e-32
"Overall","Season peak percentage","percent","Bin","11.9","12",1.04545877428966e-37
"Overall","Season peak percentage","percent","Bin","12","12.1",2.42607723720922e-43
"Overall","Season peak percentage","percent","Bin","12.1","12.2",1.99743093258935e-49
"Overall","Season peak percentage","percent","Bin","12.2","12.3",5.82994882356812e-56
"Overall","Season peak percentage","percent","Bin","12.3","12.4",6.02843599292805e-63
"Overall","Season peak percentage","percent","Bin","12.4","12.5",2.20730425255929e-70
"Overall","Season peak percentage","percent","Bin","12.5","12.6",2.86053086607908e-78
"Overall","Season peak percentage","percent","Bin","12.6","12.7",1.31158865807958e-86
"Overall","Season peak percentage","percent","Bin","12.7","12.8",2.12705753946931e-95
"Overall","Season peak percentage","percent","Bin","12.8","12.9",1.21976184808961e-104
"Overall","Season peak percentage","percent","Bin","12.9","13",2.4727760099492e-114
"Overall","Season peak percentage","percent","Bin","13","100",0
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0
"Overall","1 wk ahead","percent","Bin","0.9","1",0
"Overall","1 wk ahead","percent","Bin","1","1.1",0
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",2.61617825249009e-05
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0.000882003263756032
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0.00616960602022022
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0.0215232437025008
"Overall","1 wk ahead","percent","Bin","2.9","3",0.0384825127077014
"Overall","1 wk ahead","percent","Bin","3","3.1",0.116600782250004
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0.100000310396004
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0.100302609822004
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0.107919011915004
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0.0618575302831022
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0.0234169062566008
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0.0103471722841004
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0.00419549917330015
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0.00339534800399012
"Overall","1 wk ahead","percent","Bin","3.9","4",0.00602544742317022
"Overall","1 wk ahead","percent","Bin","4","4.1",0.0149930249641005
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0.0249648262631009
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0.0383880626246014
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0.0497206261907018
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0.0603301432556022
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0.0614537048061022
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0.0528658989445019
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0.0391484351400014
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0.027270809693501
"Overall","1 wk ahead","percent","Bin","4.9","5",0.0153061477822006
"Overall","1 wk ahead","percent","Bin","5","5.1",0.00692761860896025
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0.00429421166142016
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0.00217623188732008
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0.000731616362965026
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0.000237630773843009
"Overall","1 wk ahead","percent","Bin","5.5","5.6",4.19541140925015e-05
"Overall","1 wk ahead","percent","Bin","5.6","5.7",4.91164300230018e-06
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0
"Overall","2 wk ahead","percent","Bin","0.9","1",0
"Overall","2 wk ahead","percent","Bin","1","1.1",0
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0
"Overall","2 wk ahead","percent","Bin","1.9","2",0
"Overall","2 wk ahead","percent","Bin","2","2.1",0
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0.000124904284929973
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0.00788326118409828
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0.0348341734857924
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0.151625869265967
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0.143931306552969
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0.162779401162965
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0.0664683648044855
"Overall","2 wk ahead","percent","Bin","2.9","3",0.0202378293618956
"Overall","2 wk ahead","percent","Bin","3","3.1",0.00405362251072912
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0.000371644480699919
"Overall","2 wk ahead","percent","Bin","3.2","3.3",7.95948026787827e-06
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",7.3597590407784e-05
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0.000356426273828922
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0.00328298084260929
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0.00811461421383823
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0.0153493674082967
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0.0434648967589905
"Overall","2 wk ahead","percent","Bin","4.9","5",0.0498590385272891
"Overall","2 wk ahead","percent","Bin","5","5.1",0.0536569903940883
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0.0563703933433877
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0.0698888291107848
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0.0383944015348916
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0.0283737192718938
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0.0208722195249955
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0.0108050628193976
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0.00535291299047883
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0.00233447688883949
"Overall","2 wk ahead","percent","Bin","5.9","6",0.000877202056071809
"Overall","2 wk ahead","percent","Bin","6","6.1",0.000208458811297955
"Overall","2 wk ahead","percent","Bin","6.1","6.2",3.89632965441915e-05
"Overall","2 wk ahead","percent","Bin","6.2","6.3",6.52842466789858e-06
"Overall","2 wk ahead","percent","Bin","6.3","6.4",5.83342600571873e-07
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
"Overall","2 wk ahead","percent","Bin","8.2","8.3",0
"Overall","2 wk ahead","percent","Bin","8.3","8.4",0
"Overall","2 wk ahead","percent","Bin","8.4","8.5",0
"Overall","2 wk ahead","percent","Bin","8.5","8.6",0
"Overall","2 wk ahead","percent","Bin","8.6","8.7",0
"Overall","2 wk ahead","percent","Bin","8.7","8.8",0
"Overall","2 wk ahead","percent","Bin","8.8","8.9",0
"Overall","2 wk ahead","percent","Bin","8.9","9",0
