"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0
"Overall","Season peak week","week","Bin","41","42",0
"Overall","Season peak week","week","Bin","42","43",0
"Overall","Season peak week","week","Bin","43","44",0
"Overall","Season peak week","week","Bin","44","45",0
"Overall","Season peak week","week","Bin","45","46",0
"Overall","Season peak week","week","Bin","46","47",0
"Overall","Season peak week","week","Bin","47","48",0
"Overall","Season peak week","week","Bin","48","49",0
"Overall","Season peak week","week","Bin","49","50",0
"Overall","Season peak week","week","Bin","50","51",0
"Overall","Season peak week","week","Bin","51","52",0
"Overall","Season peak week","week","Bin","52","53",0
"Overall","Season peak week","week","Bin","1","2",0.502449014508573
"Overall","Season peak week","week","Bin","2","3",0.00467677457259533
"Overall","Season peak week","week","Bin","3","4",0
"Overall","Season peak week","week","Bin","4","5",0.00568994089371649
"Overall","Season peak week","week","Bin","5","6",0.106280874797121
"Overall","Season peak week","week","Bin","6","7",0.109242180999125
"Overall","Season peak week","week","Bin","7","8",0.199162933816227
"Overall","Season peak week","week","Bin","8","9",0.0414405216435472
"Overall","Season peak week","week","Bin","9","10",0.0274857872473313
"Overall","Season peak week","week","Bin","10","11",0.00357197152176407
"Overall","Season peak week","week","Bin","11","12",0
"Overall","Season peak week","week","Bin","12","13",0
"Overall","Season peak week","week","Bin","13","14",0
"Overall","Season peak week","week","Bin","14","15",0
"Overall","Season peak week","week","Bin","15","16",0
"Overall","Season peak week","week","Bin","16","17",0
"Overall","Season peak week","week","Bin","17","18",0
"Overall","Season peak percentage","percent","Bin","0","0.1",0
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0
"Overall","Season peak percentage","percent","Bin","0.6","0.7",2.41769810147993e-18
"Overall","Season peak percentage","percent","Bin","0.7","0.8",3.95101155092988e-15
"Overall","Season peak percentage","percent","Bin","0.8","0.9",2.32472365768993e-12
"Overall","Season peak percentage","percent","Bin","0.9","1",4.96445683502985e-10
"Overall","Season peak percentage","percent","Bin","1","1.1",3.90649157293988e-08
"Overall","Season peak percentage","percent","Bin","1.1","1.2",1.17997441746996e-06
"Overall","Season peak percentage","percent","Bin","1.2","1.3",1.55029112574995e-05
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.000115085817433997
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.000554013647475984
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.00153058819791995
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.00263687504866992
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.00388027998338989
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.00568295521243983
"Overall","Season peak percentage","percent","Bin","1.9","2",0.00790914214794977
"Overall","Season peak percentage","percent","Bin","2","2.1",0.0103428765576997
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.0129674693627996
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.0161437317841995
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.0195622063749994
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.0219629814057994
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.0240870622841993
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.0271895343208992
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.0312439038976991
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.034543598720499
"Overall","Season peak percentage","percent","Bin","2.9","3",0.0356854380220989
"Overall","Season peak percentage","percent","Bin","3","3.1",0.0365469322231989
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.0369617757710989
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.0359686182128989
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.0365458524438989
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.0372635449221989
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.033608974431399
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.0300302516622991
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.0295214133689991
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.0295598987583991
"Overall","Season peak percentage","percent","Bin","3.9","4",0.0274778657826992
"Overall","Season peak percentage","percent","Bin","4","4.1",0.0237852245947993
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.0226098491345993
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.0221880700364993
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.0201545172661994
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.0189391116589994
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.0186615143147994
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.0176492827005995
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.0154539209885995
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.0142451298042996
"Overall","Season peak percentage","percent","Bin","4.9","5",0.0158457335914995
"Overall","Season peak percentage","percent","Bin","5","5.1",0.0160405197490995
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.0133510535416996
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.0108063021900997
"Overall","Season peak percentage","percent","Bin","5.3","5.4",0.0119085935817996
"Overall","Season peak percentage","percent","Bin","5.4","5.5",0.0149683475430996
"Overall","Season peak percentage","percent","Bin","5.5","5.6",0.0137346988766996
"Overall","Season peak percentage","percent","Bin","5.6","5.7",0.00998737592370971
"Overall","Season peak percentage","percent","Bin","5.7","5.8",0.00816703886582976
"Overall","Season peak percentage","percent","Bin","5.8","5.9",0.0104871741639997
"Overall","Season peak percentage","percent","Bin","5.9","6",0.0119783657755996
"Overall","Season peak percentage","percent","Bin","6","6.1",0.00889388995002974
"Overall","Season peak percentage","percent","Bin","6.1","6.2",0.00568848422457983
"Overall","Season peak percentage","percent","Bin","6.2","6.3",0.00468212987804986
"Overall","Season peak percentage","percent","Bin","6.3","6.4",0.00567439270927983
"Overall","Season peak percentage","percent","Bin","6.4","6.5",0.00726425378728979
"Overall","Season peak percentage","percent","Bin","6.5","6.6",0.00746864574393978
"Overall","Season peak percentage","percent","Bin","6.6","6.7",0.00526555823290985
"Overall","Season peak percentage","percent","Bin","6.7","6.8",0.00365739498897989
"Overall","Season peak percentage","percent","Bin","6.8","6.9",0.00418269436113988
"Overall","Season peak percentage","percent","Bin","6.9","7",0.00577603125001983
"Overall","Season peak percentage","percent","Bin","7","7.1",0.00609740536647982
"Overall","Season peak percentage","percent","Bin","7.1","7.2",0.00457877613365986
"Overall","Season peak percentage","percent","Bin","7.2","7.3",0.00286309712334992
"Overall","Season peak percentage","percent","Bin","7.3","7.4",0.00187854206783994
"Overall","Season peak percentage","percent","Bin","7.4","7.5",0.00189145115430994
"Overall","Season peak percentage","percent","Bin","7.5","7.6",0.00263822698057992
"Overall","Season peak percentage","percent","Bin","7.6","7.7",0.00307891082108991
"Overall","Season peak percentage","percent","Bin","7.7","7.8",0.00259498348529992
"Overall","Season peak percentage","percent","Bin","7.8","7.9",0.00191137595447994
"Overall","Season peak percentage","percent","Bin","7.9","8",0.00135357228531996
"Overall","Season peak percentage","percent","Bin","8","8.1",0.000914728061413973
"Overall","Season peak percentage","percent","Bin","8.1","8.2",0.00068177678161498
"Overall","Season peak percentage","percent","Bin","8.2","8.3",0.000712380989414979
"Overall","Season peak percentage","percent","Bin","8.3","8.4",0.000942820445425972
"Overall","Season peak percentage","percent","Bin","8.4","8.5",0.00107654847803997
"Overall","Season peak percentage","percent","Bin","8.5","8.6",0.000987947477069971
"Overall","Season peak percentage","percent","Bin","8.6","8.7",0.000750928788075978
"Overall","Season peak percentage","percent","Bin","8.7","8.8",0.000504206596095985
"Overall","Season peak percentage","percent","Bin","8.8","8.9",0.000412880316994988
"Overall","Season peak percentage","percent","Bin","8.9","9",0.000598558386479982
"Overall","Season peak percentage","percent","Bin","9","9.1",0.000824139399301976
"Overall","Season peak percentage","percent","Bin","9.1","9.2",0.000825032102209976
"Overall","Season peak percentage","percent","Bin","9.2","9.3",0.000538710721292984
"Overall","Season peak percentage","percent","Bin","9.3","9.4",0.000244223469578993
"Overall","Season peak percentage","percent","Bin","9.4","9.5",0.000155514392694995
"Overall","Season peak percentage","percent","Bin","9.5","9.6",0.000162588230406995
"Overall","Season peak percentage","percent","Bin","9.6","9.7",0.000238141208546993
"Overall","Season peak percentage","percent","Bin","9.7","9.8",0.00034262437350399
"Overall","Season peak percentage","percent","Bin","9.8","9.9",0.000271129687943992
"Overall","Season peak percentage","percent","Bin","9.9","10",0.000113906453049997
"Overall","Season peak percentage","percent","Bin","10","10.1",8.22301049518976e-05
"Overall","Season peak percentage","percent","Bin","10.1","10.2",9.24350416996973e-05
"Overall","Season peak percentage","percent","Bin","10.2","10.3",8.19179375453976e-05
"Overall","Season peak percentage","percent","Bin","10.3","10.4",6.7105807266798e-05
"Overall","Season peak percentage","percent","Bin","10.4","10.5",4.35890690454987e-05
"Overall","Season peak percentage","percent","Bin","10.5","10.6",1.54408022198995e-05
"Overall","Season peak percentage","percent","Bin","10.6","10.7",5.20544853689985e-06
"Overall","Season peak percentage","percent","Bin","10.7","10.8",1.58078301363995e-05
"Overall","Season peak percentage","percent","Bin","10.8","10.9",3.78467122110989e-05
"Overall","Season peak percentage","percent","Bin","10.9","11",5.34011465453984e-05
"Overall","Season peak percentage","percent","Bin","11","11.1",4.74616209735986e-05
"Overall","Season peak percentage","percent","Bin","11.1","11.2",2.82278537905992e-05
"Overall","Season peak percentage","percent","Bin","11.2","11.3",3.2404665837699e-05
"Overall","Season peak percentage","percent","Bin","11.3","11.4",3.88691886615989e-05
"Overall","Season peak percentage","percent","Bin","11.4","11.5",1.98728649103994e-05
"Overall","Season peak percentage","percent","Bin","11.5","11.6",3.90737076215988e-06
"Overall","Season peak percentage","percent","Bin","11.6","11.7",2.92372812095991e-07
"Overall","Season peak percentage","percent","Bin","11.7","11.8",1.00579424180997e-07
"Overall","Season peak percentage","percent","Bin","11.8","11.9",1.72068384414995e-06
"Overall","Season peak percentage","percent","Bin","11.9","12",1.20433041422996e-05
"Overall","Season peak percentage","percent","Bin","12","12.1",3.21306732375991e-05
"Overall","Season peak percentage","percent","Bin","12.1","12.2",3.2934599946599e-05
"Overall","Season peak percentage","percent","Bin","12.2","12.3",1.29729121945996e-05
"Overall","Season peak percentage","percent","Bin","12.3","12.4",1.94883178571994e-06
"Overall","Season peak percentage","percent","Bin","12.4","12.5",1.10268238105997e-07
"Overall","Season peak percentage","percent","Bin","12.5","12.6",2.31838993682993e-09
"Overall","Season peak percentage","percent","Bin","12.6","12.7",1.78962137436995e-11
"Overall","Season peak percentage","percent","Bin","12.7","12.8",5.02377751188985e-14
"Overall","Season peak percentage","percent","Bin","12.8","12.9",5.09206322229985e-17
"Overall","Season peak percentage","percent","Bin","12.9","13",1.85390807645995e-20
"Overall","Season peak percentage","percent","Bin","13","100",2.41538750619993e-24
"Overall","1 wk ahead","percent","Bin","0","0.1",0
"Overall","1 wk ahead","percent","Bin","0.1","0.2",0
"Overall","1 wk ahead","percent","Bin","0.2","0.3",0
"Overall","1 wk ahead","percent","Bin","0.3","0.4",0
"Overall","1 wk ahead","percent","Bin","0.4","0.5",0
"Overall","1 wk ahead","percent","Bin","0.5","0.6",0.00715340754755351
"Overall","1 wk ahead","percent","Bin","0.6","0.7",0.135711054573067
"Overall","1 wk ahead","percent","Bin","0.7","0.8",0.427459043339209
"Overall","1 wk ahead","percent","Bin","0.8","0.9",0.12320935803906
"Overall","1 wk ahead","percent","Bin","0.9","1",0.118002949907058
"Overall","1 wk ahead","percent","Bin","1","1.1",0.139674894718068
"Overall","1 wk ahead","percent","Bin","1.1","1.2",0.0452135290192222
"Overall","1 wk ahead","percent","Bin","1.2","1.3",0.00357576285676175
"Overall","1 wk ahead","percent","Bin","1.3","1.4",0
"Overall","1 wk ahead","percent","Bin","1.4","1.5",0
"Overall","1 wk ahead","percent","Bin","1.5","1.6",0
"Overall","1 wk ahead","percent","Bin","1.6","1.7",0
"Overall","1 wk ahead","percent","Bin","1.7","1.8",0
"Overall","1 wk ahead","percent","Bin","1.8","1.9",0
"Overall","1 wk ahead","percent","Bin","1.9","2",0
"Overall","1 wk ahead","percent","Bin","2","2.1",0
"Overall","1 wk ahead","percent","Bin","2.1","2.2",0
"Overall","1 wk ahead","percent","Bin","2.2","2.3",0
"Overall","1 wk ahead","percent","Bin","2.3","2.4",0
"Overall","1 wk ahead","percent","Bin","2.4","2.5",0
"Overall","1 wk ahead","percent","Bin","2.5","2.6",0
"Overall","1 wk ahead","percent","Bin","2.6","2.7",0
"Overall","1 wk ahead","percent","Bin","2.7","2.8",0
"Overall","1 wk ahead","percent","Bin","2.8","2.9",0
"Overall","1 wk ahead","percent","Bin","2.9","3",0
"Overall","1 wk ahead","percent","Bin","3","3.1",0
"Overall","1 wk ahead","percent","Bin","3.1","3.2",0
"Overall","1 wk ahead","percent","Bin","3.2","3.3",0
"Overall","1 wk ahead","percent","Bin","3.3","3.4",0
"Overall","1 wk ahead","percent","Bin","3.4","3.5",0
"Overall","1 wk ahead","percent","Bin","3.5","3.6",0
"Overall","1 wk ahead","percent","Bin","3.6","3.7",0
"Overall","1 wk ahead","percent","Bin","3.7","3.8",0
"Overall","1 wk ahead","percent","Bin","3.8","3.9",0
"Overall","1 wk ahead","percent","Bin","3.9","4",0
"Overall","1 wk ahead","percent","Bin","4","4.1",0
"Overall","1 wk ahead","percent","Bin","4.1","4.2",0
"Overall","1 wk ahead","percent","Bin","4.2","4.3",0
"Overall","1 wk ahead","percent","Bin","4.3","4.4",0
"Overall","1 wk ahead","percent","Bin","4.4","4.5",0
"Overall","1 wk ahead","percent","Bin","4.5","4.6",0
"Overall","1 wk ahead","percent","Bin","4.6","4.7",0
"Overall","1 wk ahead","percent","Bin","4.7","4.8",0
"Overall","1 wk ahead","percent","Bin","4.8","4.9",0
"Overall","1 wk ahead","percent","Bin","4.9","5",0
"Overall","1 wk ahead","percent","Bin","5","5.1",0
"Overall","1 wk ahead","percent","Bin","5.1","5.2",0
"Overall","1 wk ahead","percent","Bin","5.2","5.3",0
"Overall","1 wk ahead","percent","Bin","5.3","5.4",0
"Overall","1 wk ahead","percent","Bin","5.4","5.5",0
"Overall","1 wk ahead","percent","Bin","5.5","5.6",0
"Overall","1 wk ahead","percent","Bin","5.6","5.7",0
"Overall","1 wk ahead","percent","Bin","5.7","5.8",0
"Overall","1 wk ahead","percent","Bin","5.8","5.9",0
"Overall","1 wk ahead","percent","Bin","5.9","6",0
"Overall","1 wk ahead","percent","Bin","6","6.1",0
"Overall","1 wk ahead","percent","Bin","6.1","6.2",0
"Overall","1 wk ahead","percent","Bin","6.2","6.3",0
"Overall","1 wk ahead","percent","Bin","6.3","6.4",0
"Overall","1 wk ahead","percent","Bin","6.4","6.5",0
"Overall","1 wk ahead","percent","Bin","6.5","6.6",0
"Overall","1 wk ahead","percent","Bin","6.6","6.7",0
"Overall","1 wk ahead","percent","Bin","6.7","6.8",0
"Overall","1 wk ahead","percent","Bin","6.8","6.9",0
"Overall","1 wk ahead","percent","Bin","6.9","7",0
"Overall","1 wk ahead","percent","Bin","7","7.1",0
"Overall","1 wk ahead","percent","Bin","7.1","7.2",0
"Overall","1 wk ahead","percent","Bin","7.2","7.3",0
"Overall","1 wk ahead","percent","Bin","7.3","7.4",0
"Overall","1 wk ahead","percent","Bin","7.4","7.5",0
"Overall","1 wk ahead","percent","Bin","7.5","7.6",0
"Overall","1 wk ahead","percent","Bin","7.6","7.7",0
"Overall","1 wk ahead","percent","Bin","7.7","7.8",0
"Overall","1 wk ahead","percent","Bin","7.8","7.9",0
"Overall","1 wk ahead","percent","Bin","7.9","8",0
"Overall","1 wk ahead","percent","Bin","8","8.1",0
"Overall","1 wk ahead","percent","Bin","8.1","8.2",0
"Overall","1 wk ahead","percent","Bin","8.2","8.3",0
"Overall","1 wk ahead","percent","Bin","8.3","8.4",0
"Overall","1 wk ahead","percent","Bin","8.4","8.5",0
"Overall","1 wk ahead","percent","Bin","8.5","8.6",0
"Overall","1 wk ahead","percent","Bin","8.6","8.7",0
"Overall","1 wk ahead","percent","Bin","8.7","8.8",0
"Overall","1 wk ahead","percent","Bin","8.8","8.9",0
"Overall","1 wk ahead","percent","Bin","8.9","9",0
"Overall","1 wk ahead","percent","Bin","9","9.1",0
"Overall","1 wk ahead","percent","Bin","9.1","9.2",0
"Overall","1 wk ahead","percent","Bin","9.2","9.3",0
"Overall","1 wk ahead","percent","Bin","9.3","9.4",0
"Overall","1 wk ahead","percent","Bin","9.4","9.5",0
"Overall","1 wk ahead","percent","Bin","9.5","9.6",0
"Overall","1 wk ahead","percent","Bin","9.6","9.7",0
"Overall","1 wk ahead","percent","Bin","9.7","9.8",0
"Overall","1 wk ahead","percent","Bin","9.8","9.9",0
"Overall","1 wk ahead","percent","Bin","9.9","10",0
"Overall","1 wk ahead","percent","Bin","10","10.1",0
"Overall","1 wk ahead","percent","Bin","10.1","10.2",0
"Overall","1 wk ahead","percent","Bin","10.2","10.3",0
"Overall","1 wk ahead","percent","Bin","10.3","10.4",0
"Overall","1 wk ahead","percent","Bin","10.4","10.5",0
"Overall","1 wk ahead","percent","Bin","10.5","10.6",0
"Overall","1 wk ahead","percent","Bin","10.6","10.7",0
"Overall","1 wk ahead","percent","Bin","10.7","10.8",0
"Overall","1 wk ahead","percent","Bin","10.8","10.9",0
"Overall","1 wk ahead","percent","Bin","10.9","11",0
"Overall","1 wk ahead","percent","Bin","11","11.1",0
"Overall","1 wk ahead","percent","Bin","11.1","11.2",0
"Overall","1 wk ahead","percent","Bin","11.2","11.3",0
"Overall","1 wk ahead","percent","Bin","11.3","11.4",0
"Overall","1 wk ahead","percent","Bin","11.4","11.5",0
"Overall","1 wk ahead","percent","Bin","11.5","11.6",0
"Overall","1 wk ahead","percent","Bin","11.6","11.7",0
"Overall","1 wk ahead","percent","Bin","11.7","11.8",0
"Overall","1 wk ahead","percent","Bin","11.8","11.9",0
"Overall","1 wk ahead","percent","Bin","11.9","12",0
"Overall","1 wk ahead","percent","Bin","12","12.1",0
"Overall","1 wk ahead","percent","Bin","12.1","12.2",0
"Overall","1 wk ahead","percent","Bin","12.2","12.3",0
"Overall","1 wk ahead","percent","Bin","12.3","12.4",0
"Overall","1 wk ahead","percent","Bin","12.4","12.5",0
"Overall","1 wk ahead","percent","Bin","12.5","12.6",0
"Overall","1 wk ahead","percent","Bin","12.6","12.7",0
"Overall","1 wk ahead","percent","Bin","12.7","12.8",0
"Overall","1 wk ahead","percent","Bin","12.8","12.9",0
"Overall","1 wk ahead","percent","Bin","12.9","13",0
"Overall","1 wk ahead","percent","Bin","13","100",0
"Overall","2 wk ahead","percent","Bin","0","0.1",0
"Overall","2 wk ahead","percent","Bin","0.1","0.2",0
"Overall","2 wk ahead","percent","Bin","0.2","0.3",0
"Overall","2 wk ahead","percent","Bin","0.3","0.4",0
"Overall","2 wk ahead","percent","Bin","0.4","0.5",0
"Overall","2 wk ahead","percent","Bin","0.5","0.6",0.00530476350698729
"Overall","2 wk ahead","percent","Bin","0.6","0.7",0.17604187981491
"Overall","2 wk ahead","percent","Bin","0.7","0.8",0.405019658956793
"Overall","2 wk ahead","percent","Bin","0.8","0.9",0.0697526639020644
"Overall","2 wk ahead","percent","Bin","0.9","1",0.0218531904883889
"Overall","2 wk ahead","percent","Bin","1","1.1",0.101038666530948
"Overall","2 wk ahead","percent","Bin","1.1","1.2",0.166339664952915
"Overall","2 wk ahead","percent","Bin","1.2","1.3",0.0501573231966744
"Overall","2 wk ahead","percent","Bin","1.3","1.4",0.00449218865031771
"Overall","2 wk ahead","percent","Bin","1.4","1.5",0
"Overall","2 wk ahead","percent","Bin","1.5","1.6",0
"Overall","2 wk ahead","percent","Bin","1.6","1.7",0
"Overall","2 wk ahead","percent","Bin","1.7","1.8",0
"Overall","2 wk ahead","percent","Bin","1.8","1.9",0
"Overall","2 wk ahead","percent","Bin","1.9","2",0
"Overall","2 wk ahead","percent","Bin","2","2.1",0
"Overall","2 wk ahead","percent","Bin","2.1","2.2",0
"Overall","2 wk ahead","percent","Bin","2.2","2.3",0
"Overall","2 wk ahead","percent","Bin","2.3","2.4",0
"Overall","2 wk ahead","percent","Bin","2.4","2.5",0
"Overall","2 wk ahead","percent","Bin","2.5","2.6",0
"Overall","2 wk ahead","percent","Bin","2.6","2.7",0
"Overall","2 wk ahead","percent","Bin","2.7","2.8",0
"Overall","2 wk ahead","percent","Bin","2.8","2.9",0
"Overall","2 wk ahead","percent","Bin","2.9","3",0
"Overall","2 wk ahead","percent","Bin","3","3.1",0
"Overall","2 wk ahead","percent","Bin","3.1","3.2",0
"Overall","2 wk ahead","percent","Bin","3.2","3.3",0
"Overall","2 wk ahead","percent","Bin","3.3","3.4",0
"Overall","2 wk ahead","percent","Bin","3.4","3.5",0
"Overall","2 wk ahead","percent","Bin","3.5","3.6",0
"Overall","2 wk ahead","percent","Bin","3.6","3.7",0
"Overall","2 wk ahead","percent","Bin","3.7","3.8",0
"Overall","2 wk ahead","percent","Bin","3.8","3.9",0
"Overall","2 wk ahead","percent","Bin","3.9","4",0
"Overall","2 wk ahead","percent","Bin","4","4.1",0
"Overall","2 wk ahead","percent","Bin","4.1","4.2",0
"Overall","2 wk ahead","percent","Bin","4.2","4.3",0
"Overall","2 wk ahead","percent","Bin","4.3","4.4",0
"Overall","2 wk ahead","percent","Bin","4.4","4.5",0
"Overall","2 wk ahead","percent","Bin","4.5","4.6",0
"Overall","2 wk ahead","percent","Bin","4.6","4.7",0
"Overall","2 wk ahead","percent","Bin","4.7","4.8",0
"Overall","2 wk ahead","percent","Bin","4.8","4.9",0
"Overall","2 wk ahead","percent","Bin","4.9","5",0
"Overall","2 wk ahead","percent","Bin","5","5.1",0
"Overall","2 wk ahead","percent","Bin","5.1","5.2",0
"Overall","2 wk ahead","percent","Bin","5.2","5.3",0
"Overall","2 wk ahead","percent","Bin","5.3","5.4",0
"Overall","2 wk ahead","percent","Bin","5.4","5.5",0
"Overall","2 wk ahead","percent","Bin","5.5","5.6",0
"Overall","2 wk ahead","percent","Bin","5.6","5.7",0
"Overall","2 wk ahead","percent","Bin","5.7","5.8",0
"Overall","2 wk ahead","percent","Bin","5.8","5.9",0
"Overall","2 wk ahead","percent","Bin","5.9","6",0
"Overall","2 wk ahead","percent","Bin","6","6.1",0
"Overall","2 wk ahead","percent","Bin","6.1","6.2",0
"Overall","2 wk ahead","percent","Bin","6.2","6.3",0
"Overall","2 wk ahead","percent","Bin","6.3","6.4",0
"Overall","2 wk ahead","percent","Bin","6.4","6.5",0
"Overall","2 wk ahead","percent","Bin","6.5","6.6",0
"Overall","2 wk ahead","percent","Bin","6.6","6.7",0
"Overall","2 wk ahead","percent","Bin","6.7","6.8",0
"Overall","2 wk ahead","percent","Bin","6.8","6.9",0
"Overall","2 wk ahead","percent","Bin","6.9","7",0
"Overall","2 wk ahead","percent","Bin","7","7.1",0
"Overall","2 wk ahead","percent","Bin","7.1","7.2",0
"Overall","2 wk ahead","percent","Bin","7.2","7.3",0
"Overall","2 wk ahead","percent","Bin","7.3","7.4",0
"Overall","2 wk ahead","percent","Bin","7.4","7.5",0
"Overall","2 wk ahead","percent","Bin","7.5","7.6",0
"Overall","2 wk ahead","percent","Bin","7.6","7.7",0
"Overall","2 wk ahead","percent","Bin","7.7","7.8",0
"Overall","2 wk ahead","percent","Bin","7.8","7.9",0
"Overall","2 wk ahead","percent","Bin","7.9","8",0
"Overall","2 wk ahead","percent","Bin","8","8.1",0
"Overall","2 wk ahead","percent","Bin","8.1","8.2",0
