"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00231234336539796
"Overall","Season peak week","week","Bin","41","42",0.00235158994361608
"Overall","Season peak week","week","Bin","42","43",0.00237314663806093
"Overall","Season peak week","week","Bin","43","44",0.00239216414882624
"Overall","Season peak week","week","Bin","44","45",0.00241171706515243
"Overall","Season peak week","week","Bin","45","46",0.00243312185067541
"Overall","Season peak week","week","Bin","46","47",0.00245731314052162
"Overall","Season peak week","week","Bin","47","48",0.00248537823292966
"Overall","Season peak week","week","Bin","48","49",0.0025176555907945
"Overall","Season peak week","week","Bin","49","50",0.00255673022705035
"Overall","Season peak week","week","Bin","50","51",0.00263183646292504
"Overall","Season peak week","week","Bin","51","52",0.00311201157856965
"Overall","Season peak week","week","Bin","52","53",0.0180132999000886
"Overall","Season peak week","week","Bin","1","2",0.0800954603266038
"Overall","Season peak week","week","Bin","2","3",0.0157068456875818
"Overall","Season peak week","week","Bin","3","4",0.00362094770856759
"Overall","Season peak week","week","Bin","4","5",0.012827861086473
"Overall","Season peak week","week","Bin","5","6",0.0837271473646125
"Overall","Season peak week","week","Bin","6","7",0.248170210226062
"Overall","Season peak week","week","Bin","7","8",0.14796139934317
"Overall","Season peak week","week","Bin","8","9",0.114656034851446
"Overall","Season peak week","week","Bin","9","10",0.0692646335626628
"Overall","Season peak week","week","Bin","10","11",0.0453775474656617
"Overall","Season peak week","week","Bin","11","12",0.0382692280059264
"Overall","Season peak week","week","Bin","12","13",0.0318901979479675
"Overall","Season peak week","week","Bin","13","14",0.0210148013373516
"Overall","Season peak week","week","Bin","14","15",0.0208609840051933
"Overall","Season peak week","week","Bin","15","16",0.0102602173115764
"Overall","Season peak week","week","Bin","16","17",0.00461640951354534
"Overall","Season peak week","week","Bin","17","18",0.00363176611099044
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000652374630399432
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000674594854753828
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000695633294596133
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000717537259805278
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.000739370356828481
