"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00219943577022528
"Overall","Season peak week","week","Bin","41","42",0.00222098155658413
"Overall","Season peak week","week","Bin","42","43",0.00222730891424538
"Overall","Season peak week","week","Bin","43","44",0.00223267242229778
"Overall","Season peak week","week","Bin","44","45",0.00223708109532886
"Overall","Season peak week","week","Bin","45","46",0.00224069776340059
"Overall","Season peak week","week","Bin","46","47",0.00224377621046842
"Overall","Season peak week","week","Bin","47","48",0.00224656478653178
"Overall","Season peak week","week","Bin","48","49",0.00224920697403352
"Overall","Season peak week","week","Bin","49","50",0.00225180516713287
"Overall","Season peak week","week","Bin","50","51",0.00225439185137967
"Overall","Season peak week","week","Bin","51","52",0.00225711967453373
"Overall","Season peak week","week","Bin","52","53",0.00226045530815059
"Overall","Season peak week","week","Bin","1","2",0.00226549794198373
"Overall","Season peak week","week","Bin","2","3",0.00227451791380765
"Overall","Season peak week","week","Bin","3","4",0.00229109975779367
"Overall","Season peak week","week","Bin","4","5",0.00232040856032047
"Overall","Season peak week","week","Bin","5","6",0.00236740179982563
"Overall","Season peak week","week","Bin","6","7",0.00243559631704421
"Overall","Season peak week","week","Bin","7","8",0.00252235739615842
"Overall","Season peak week","week","Bin","8","9",0.00261874508263562
"Overall","Season peak week","week","Bin","9","10",0.00270739022480242
"Overall","Season peak week","week","Bin","10","11",0.00446312365662147
"Overall","Season peak week","week","Bin","11","12",0.929368985555304
"Overall","Season peak week","week","Bin","12","13",0.00278301664306704
"Overall","Season peak week","week","Bin","13","14",0.00268556661482034
"Overall","Season peak week","week","Bin","14","15",0.00258750524748968
"Overall","Season peak week","week","Bin","15","16",0.00248353502823841
"Overall","Season peak week","week","Bin","16","17",0.00238945553799576
"Overall","Season peak week","week","Bin","17","18",0.00231429922777934
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000646845866399121
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000669385104310126
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000682728715508707
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000694286584428804
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.00070499617708664
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.000714561232511875
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.000722654169253694
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.000729932996776492
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.000736138514989817
"Overall","Season peak percentage","percent","Bin","0.9","1",0.000741200157451547
"Overall","Season peak percentage","percent","Bin","1","1.1",0.000745901564362314
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.000748902001528147
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.000751456142326531
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.000753494512275607
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.00075495135472796
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.000756172065068193
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.000757035710415737
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.000757731403607989
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.000758082836590861
"Overall","Season peak percentage","percent","Bin","1.9","2",0.000758060958643949
"Overall","Season peak percentage","percent","Bin","2","2.1",0.000758233575844125
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.000758168329249847
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.000758200425811293
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.00075900723716242
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.000758852205374648
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.000758925579696962
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.000758988975530519
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.000759252066721277
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.000759961067452097
"Overall","Season peak percentage","percent","Bin","2.9","3",0.000760877943983441
"Overall","Season peak percentage","percent","Bin","3","3.1",0.000762598249304214
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.000765127292897034
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.00076934523118974
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.00077635218141244
