"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00229877857377905
"Overall","Season peak week","week","Bin","41","42",0.00234072360037271
"Overall","Season peak week","week","Bin","42","43",0.00237339046805892
"Overall","Season peak week","week","Bin","43","44",0.00241272826297787
"Overall","Season peak week","week","Bin","44","45",0.00246137265550949
"Overall","Season peak week","week","Bin","45","46",0.00252163141683217
"Overall","Season peak week","week","Bin","46","47",0.00259494816533204
"Overall","Season peak week","week","Bin","47","48",0.00268143932740932
"Overall","Season peak week","week","Bin","48","49",0.00277889093920694
"Overall","Season peak week","week","Bin","49","50",0.00288396031807207
"Overall","Season peak week","week","Bin","50","51",0.00308763572946577
"Overall","Season peak week","week","Bin","51","52",0.0108110596200436
"Overall","Season peak week","week","Bin","52","53",0.132390710324426
"Overall","Season peak week","week","Bin","1","2",0.418709655335476
"Overall","Season peak week","week","Bin","2","3",0.100780458503902
"Overall","Season peak week","week","Bin","3","4",0.0364335645183617
"Overall","Season peak week","week","Bin","4","5",0.0575146191256762
"Overall","Season peak week","week","Bin","5","6",0.0492292052153319
"Overall","Season peak week","week","Bin","6","7",0.0334046445312412
"Overall","Season peak week","week","Bin","7","8",0.0239278753183458
"Overall","Season peak week","week","Bin","8","9",0.0205172861794077
"Overall","Season peak week","week","Bin","9","10",0.0144008426136084
"Overall","Season peak week","week","Bin","10","11",0.0144838379191129
"Overall","Season peak week","week","Bin","11","12",0.0114547044295437
"Overall","Season peak week","week","Bin","12","13",0.00942628236448395
"Overall","Season peak week","week","Bin","13","14",0.0094555240031919
"Overall","Season peak week","week","Bin","14","15",0.00782360969512905
"Overall","Season peak week","week","Bin","15","16",0.00617678992203363
"Overall","Season peak week","week","Bin","16","17",0.00699408892092468
"Overall","Season peak week","week","Bin","17","18",0.00762974200274368
"Overall","Season peak percentage","percent","Bin","0","0.1",0.000848392329330993
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.000894777733184432
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.000938939648508583
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.000987812707972063
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.00103831678198644
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.00109282764026343
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00115488660142222
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.00121799664441286
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00128707498178009
"Overall","Season peak percentage","percent","Bin","0.9","1",0.00136233297555364
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00143889340821485
"Overall","Season peak percentage","percent","Bin","1.1","1.2",0.00152276677228603
"Overall","Season peak percentage","percent","Bin","1.2","1.3",0.00161022115647129
"Overall","Season peak percentage","percent","Bin","1.3","1.4",0.0016989847790064
"Overall","Season peak percentage","percent","Bin","1.4","1.5",0.00179597043159771
"Overall","Season peak percentage","percent","Bin","1.5","1.6",0.00189240851911089
"Overall","Season peak percentage","percent","Bin","1.6","1.7",0.00198995077876697
"Overall","Season peak percentage","percent","Bin","1.7","1.8",0.00209597351036983
"Overall","Season peak percentage","percent","Bin","1.8","1.9",0.00219631229212257
"Overall","Season peak percentage","percent","Bin","1.9","2",0.00229868493146168
"Overall","Season peak percentage","percent","Bin","2","2.1",0.00240428139853283
"Overall","Season peak percentage","percent","Bin","2.1","2.2",0.00250321630122397
"Overall","Season peak percentage","percent","Bin","2.2","2.3",0.00260313434672208
"Overall","Season peak percentage","percent","Bin","2.3","2.4",0.00270153284564192
"Overall","Season peak percentage","percent","Bin","2.4","2.5",0.00280396441621247
"Overall","Season peak percentage","percent","Bin","2.5","2.6",0.00298411026001571
"Overall","Season peak percentage","percent","Bin","2.6","2.7",0.00366352763857657
"Overall","Season peak percentage","percent","Bin","2.7","2.8",0.00813047124015257
"Overall","Season peak percentage","percent","Bin","2.8","2.9",0.0265967065714671
"Overall","Season peak percentage","percent","Bin","2.9","3",0.0553194761286611
"Overall","Season peak percentage","percent","Bin","3","3.1",0.0808453478313008
"Overall","Season peak percentage","percent","Bin","3.1","3.2",0.115076557731653
"Overall","Season peak percentage","percent","Bin","3.2","3.3",0.124290444782326
"Overall","Season peak percentage","percent","Bin","3.3","3.4",0.0956696593673336
"Overall","Season peak percentage","percent","Bin","3.4","3.5",0.0712963295683259
"Overall","Season peak percentage","percent","Bin","3.5","3.6",0.0532269793282171
"Overall","Season peak percentage","percent","Bin","3.6","3.7",0.0336871202336466
"Overall","Season peak percentage","percent","Bin","3.7","3.8",0.0213777622671356
"Overall","Season peak percentage","percent","Bin","3.8","3.9",0.0167252613042101
"Overall","Season peak percentage","percent","Bin","3.9","4",0.0149180914356255
"Overall","Season peak percentage","percent","Bin","4","4.1",0.0149303641767498
"Overall","Season peak percentage","percent","Bin","4.1","4.2",0.0159268484497338
"Overall","Season peak percentage","percent","Bin","4.2","4.3",0.0154240386205917
"Overall","Season peak percentage","percent","Bin","4.3","4.4",0.0116549238263225
"Overall","Season peak percentage","percent","Bin","4.4","4.5",0.0090408295813172
"Overall","Season peak percentage","percent","Bin","4.5","4.6",0.00750896824037699
"Overall","Season peak percentage","percent","Bin","4.6","4.7",0.00845756464504492
"Overall","Season peak percentage","percent","Bin","4.7","4.8",0.00910815290325382
"Overall","Season peak percentage","percent","Bin","4.8","4.9",0.00899251436578387
"Overall","Season peak percentage","percent","Bin","4.9","5",0.00941758337155483
"Overall","Season peak percentage","percent","Bin","5","5.1",0.00656824305997629
"Overall","Season peak percentage","percent","Bin","5.1","5.2",0.00516846473556179
"Overall","Season peak percentage","percent","Bin","5.2","5.3",0.00545938916578623
