"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"Overall","Season peak week","week","Bin","40","41",0.00215959551596289
"Overall","Season peak week","week","Bin","41","42",0.00218098370280303
"Overall","Season peak week","week","Bin","42","43",0.00218371136134631
"Overall","Season peak week","week","Bin","43","44",0.00218415379519574
"Overall","Season peak week","week","Bin","44","45",0.00218455286843728
"Overall","Season peak week","week","Bin","45","46",0.00218670884540785
"Overall","Season peak week","week","Bin","46","47",0.00220034175394297
"Overall","Season peak week","week","Bin","47","48",0.00232661331658303
"Overall","Season peak week","week","Bin","48","49",0.00333502542844952
"Overall","Season peak week","week","Bin","49","50",0.00673797279133755
"Overall","Season peak week","week","Bin","50","51",0.0106074630168273
"Overall","Season peak week","week","Bin","51","52",0.0198510855066097
"Overall","Season peak week","week","Bin","52","53",0.0598995855982781
"Overall","Season peak week","week","Bin","1","2",0.118665273004584
"Overall","Season peak week","week","Bin","2","3",0.132693258045709
"Overall","Season peak week","week","Bin","3","4",0.111206846973667
"Overall","Season peak week","week","Bin","4","5",0.102004616496106
"Overall","Season peak week","week","Bin","5","6",0.093654479373226
"Overall","Season peak week","week","Bin","6","7",0.0715754225737206
"Overall","Season peak week","week","Bin","7","8",0.0526984733619831
"Overall","Season peak week","week","Bin","8","9",0.0386397764490299
"Overall","Season peak week","week","Bin","9","10",0.0278059155254815
"Overall","Season peak week","week","Bin","10","11",0.0225249498395759
"Overall","Season peak week","week","Bin","11","12",0.0194246119349045
"Overall","Season peak week","week","Bin","12","13",0.0150324594071669
"Overall","Season peak week","week","Bin","13","14",0.0137075707469483
"Overall","Season peak week","week","Bin","14","15",0.0156183731070571
"Overall","Season peak week","week","Bin","15","16",0.0171572461829453
"Overall","Season peak week","week","Bin","16","17",0.0165383283273385
"Overall","Season peak week","week","Bin","17","18",0.0130146051493749
"Overall","Season peak percentage","percent","Bin","0","0.1",0.00178082226308769
"Overall","Season peak percentage","percent","Bin","0.1","0.2",0.00189725787811975
"Overall","Season peak percentage","percent","Bin","0.2","0.3",0.00205042073463237
"Overall","Season peak percentage","percent","Bin","0.3","0.4",0.00226462191752364
"Overall","Season peak percentage","percent","Bin","0.4","0.5",0.00257613406690664
"Overall","Season peak percentage","percent","Bin","0.5","0.6",0.00303289325619159
"Overall","Season peak percentage","percent","Bin","0.6","0.7",0.00367388878526146
"Overall","Season peak percentage","percent","Bin","0.7","0.8",0.00454947147659256
"Overall","Season peak percentage","percent","Bin","0.8","0.9",0.00565662948040862
"Overall","Season peak percentage","percent","Bin","0.9","1",0.00698374938158666
"Overall","Season peak percentage","percent","Bin","1","1.1",0.00846314315052454
